gen,w_bar,w_var,k1_var,k2_var,f_var,mean_k1,mean_k2,mean_f
462,0.994702506874,1.90448945003e-05,3.53601136763,5.04995759754,1.80185534123,9999998.9163,100000000.62,10.0357265254
463,0.994615839282,1.97153903414e-05,3.75573160102,4.96761807743,1.86073293588,9999998.78638,100000000.515,10.0070543774
464,0.994520668501,2.06584068989e-05,3.93904045586,4.84132204335,1.92501837829,9999998.83001,100000000.462,9.9793377464
465,0.994556445724,1.86055516973e-05,3.95368551069,4.79945598817,1.77547296032,9999998.76755,100000000.465,9.92487610826
466,0.994549247968,1.84422834575e-05,3.97556585132,4.86875964799,1.80747694697,9999998.70272,100000000.343,9.96447232881
467,0.99446295044,2.030876538e-05,4.01787098948,4.70037962717,1.92280929968,9999998.84566,100000000.388,9.94896831414
468,0.994343341606,2.17957845461e-05,3.8865857735,4.81409937942,2.01706170312,9999998.88804,100000000.391,9.94160200137
469,0.994253167902,2.12416720204e-05,4.07231365576,4.77723239586,1.9700946853,9999998.83648,100000000.418,9.8573926445
470,0.994421676616,2.11759494367e-05,4.05437295191,4.65158982108,1.88256962995,9999998.85293,100000000.529,9.82659829986
471,0.994579726478,2.1197689245e-05,4.29605753021,4.53464820961,1.84024653772,9999998.81891,100000000.408,9.82405022718
472,0.994396743362,2.23150966649e-05,4.1465634135,4.90093211212,1.91693942208,9999998.75823,100000000.351,9.78217689339
473,0.994318979484,2.25773914609e-05,4.04282991408,4.93611661944,1.93500625009,9999998.80139,100000000.302,9.7683354104
474,0.994535451505,2.08503181766e-05,3.98866356614,5.0160295345,1.80410839679,9999998.85638,100000000.368,9.82022249312
475,0.994487233116,2.0568099295e-05,3.89177643438,5.1955549655,1.77124042067,9999998.79956,100000000.368,9.78913030654
476,0.994504000243,2.10378257225e-05,4.04463096136,5.505330894,1.74039170623,9999998.76488,100000000.317,9.75218396811
477,0.994566173483,2.09738928355e-05,4.14445164469,5.37624643341,1.75172225976,9999998.78805,100000000.338,9.77076970888
478,0.994675891291,1.97647543063e-05,4.29208805492,5.18237875055,1.67831683638,9999998.76647,100000000.298,9.78376929912
479,0.994560535869,2.02135669312e-05,4.460430121,5.08429545188,1.78832398358,9999998.80395,100000000.314,9.84491897242
480,0.994822240146,2.01071329574e-05,4.24052515962,4.92323107616,1.70796614818,9999998.7142,100000000.383,9.88039578304
481,0.9947385499,2.11522778209e-05,4.36118661495,5.03044321759,1.80417462651,9999998.76827,100000000.39,9.87346132489
482,0.994691676822,2.27200532721e-05,4.51925424192,4.92523910647,1.94082808335,9999998.84506,100000000.363,9.93447385543
483,0.994793432427,2.29165153664e-05,4.56669845903,4.69524024333,1.93435416791,9999998.86399,100000000.415,9.97913063124
484,0.995077698845,2.17306001916e-05,5.00674373538,4.46642870038,1.78207263898,9999998.81687,100000000.367,10.0339668809
485,0.995043016101,2.12321575007e-05,5.0226565652,4.50685830931,1.7289620352,9999998.76779,100000000.303,9.96488293067
486,0.994902517458,2.13024933014e-05,5.15165243449,4.58272618984,1.76239226426,9999998.75366,100000000.244,9.95708972962
487,0.995003684775,2.0743533731e-05,5.23087467309,4.56497077449,1.74018881023,9999998.79426,100000000.255,9.99857398676
488,0.994917306893,2.11329929918e-05,5.18437180041,4.56396495567,1.7764148118,9999998.63616,100000000.274,9.9904857165
489,0.994933632399,2.17753141983e-05,5.37950049392,4.42599249863,1.83781159454,9999998.67837,100000000.204,10.0200694628
490,0.995014757788,2.17417404966e-05,5.26617322588,4.29452483962,1.79506025631,9999998.74815,100000000.231,9.99972833554
491,0.994797974936,2.36100675579e-05,5.30438393221,4.43851090718,1.88223888105,9999998.73137,100000000.256,9.94408433136
492,0.994742627226,2.31926030274e-05,5.28713394478,4.26646479544,1.90858247707,9999998.76716,100000000.257,9.9579784568
493,0.994783601128,2.21022492542e-05,5.68688191005,4.1967635914,1.8397015178,9999998.7411,100000000.195,9.99439496181
494,0.994988901113,2.17716772545e-05,5.73703453302,4.03839028862,1.71608433103,9999998.70724,100000000.202,9.96067866088
495,0.995265796628,2.04463366531e-05,5.72520028037,4.16389232316,1.54369520066,9999998.66863,100000000.236,9.96750234707
496,0.995190488381,2.11362070188e-05,5.70844462496,4.19928569894,1.60608914967,9999998.71514,100000000.334,9.93641946782
497,0.995637503452,1.61501917358e-05,5.75643747817,3.89868551008,1.2485787762,9999998.71874,100000000.304,9.91283430337
498,0.995713623401,1.55178295273e-05,5.6339919254,3.90853300781,1.18487916228,9999998.73909,100000000.259,9.89576797174
499,0.995888572725,1.3580384378e-05,5.30874340375,4.00036424314,0.982513470661,9999998.74882,100000000.213,9.85608450245
500,0.995897048928,1.34387794344e-05,5.00103885983,4.09731207044,0.975845075772,9999998.77165,100000000.078,9.86274250207
501,0.995934509892,1.26737453843e-05,4.66410513033,4.0949272151,0.950317370053,9999998.68565,99999999.9477,9.88340432435
502,0.99607357187,1.12130555384e-05,4.49527244247,4.07144313311,0.872418579499,9999998.59188,99999999.8891,9.90354649675
503,0.996260889907,1.18205375811e-05,4.58427570455,3.96431815845,0.834615289821,9999998.49046,99999999.9568,9.8995972443
504,0.996254305884,1.19212069183e-05,4.93076863152,3.7883110845,0.842198035798,9999998.31525,100000000.076,9.91127288679
505,0.99612546589,1.18837791445e-05,4.94532193877,3.83851548185,0.88058934462,9999998.29573,100000000.136,9.92361304118
506,0.995997095221,1.21307936824e-05,4.93812051513,3.75978248149,0.90206796603,9999998.33095,100000000.128,9.87066667804
507,0.995835092047,1.34647270898e-05,4.9815481118,3.77201064861,0.974657630962,9999998.4121,100000000.093,9.85527360113
508,0.995914463722,1.23122293743e-05,5.24179228717,3.78724760573,0.941863574655,9999998.32071,100000000.1,9.89175132655
509,0.995699721775,1.36960653155e-05,5.19291720074,3.9088210966,1.00613167037,9999998.41146,100000000.0,9.81238007664
510,0.995497155878,1.56716323494e-05,4.9511714264,3.89593483196,1.08394392371,9999998.39392,99999999.9894,9.77452534146
511,0.99547312438,1.64957279842e-05,5.17580195962,3.94985768089,1.09389973712,9999998.3832,99999999.9878,9.73988552091
512,0.995527038494,1.57796010947e-05,5.07113089515,3.98256258184,1.10002350802,9999998.37277,99999999.9695,9.80345229338
513,0.995554366933,1.4811575448e-05,5.00632245414,3.9798587344,1.05821690797,9999998.32401,99999999.9279,9.77881318483
514,0.995594048955,1.460558791e-05,4.83118742245,3.82665931659,1.05965555765,9999998.3161,99999999.9649,9.81342383431
515,0.995646348557,1.4719060679e-05,4.6605288398,3.6431042116,1.05040523973,9999998.32954,99999999.8755,9.81644182558
516,0.995392343915,1.67764418447e-05,4.21383785251,3.79617813315,1.16317827374,9999998.43987,99999999.8177,9.79378111432
517,0.995555415094,1.64915851752e-05,4.192276528,3.62161601046,1.11178765545,9999998.45967,99999999.7847,9.80717421789
518,0.995404113026,1.70335456887e-05,4.07126753668,3.58845138431,1.15456780743,9999998.51417,99999999.7703,9.76784654472
519,0.995356814592,1.76284622885e-05,4.18748778082,3.64208413143,1.16998346762,9999998.48085,99999999.7658,9.75038232159
520,0.995381641522,1.87108113115e-05,4.32818192554,3.61003601077,1.17089439479,9999998.54173,99999999.7077,9.72649190339
521,0.995385652636,1.83266298025e-05,4.57466850979,3.60628852597,1.16093628002,9999998.41716,99999999.7065,9.7235225791
522,0.995464607279,1.74574394752e-05,4.61151213201,3.33775837166,1.14928878606,9999998.49724,99999999.731,9.77194158306
523,0.995373814433,1.74434368169e-05,4.46965727446,3.38812243853,1.19816097395,9999998.484,99999999.7848,9.81320495289
524,0.995363810744,1.72663182743e-05,4.39129233206,3.42939656597,1.1653108337,9999998.55559,99999999.7396,9.76347754779
525,0.995216994151,1.91364514311e-05,4.36754552323,3.45455445341,1.23344959766,9999998.65503,99999999.6562,9.73399613206
526,0.995228352,1.87687534668e-05,4.36210205137,3.59055820633,1.23101313634,9999998.57045,99999999.6352,9.73746284624
527,0.995292212304,1.78583403271e-05,4.1982211327,3.37230487576,1.18364256553,9999998.44266,99999999.6413,9.72675615042
528,0.995352346941,1.6846832762e-05,4.35137543838,3.34247557783,1.15882862488,9999998.31471,99999999.6343,9.75546113838
529,0.995309301568,1.65318774319e-05,4.20146501881,3.39253846363,1.18987866189,9999998.35552,99999999.6327,9.78504064148
530,0.995119452605,1.72105279814e-05,4.30562521224,3.43083029319,1.22897812211,9999998.50303,99999999.6369,9.72323725424
531,0.995084263688,1.79754930312e-05,4.45469647388,3.17323723887,1.27119538505,9999998.49615,99999999.6156,9.74159314485
532,0.995139643592,1.56507701015e-05,4.61466383798,3.00833038301,1.2313347551,9999998.47492,99999999.6891,9.79658490651
533,0.995232791293,1.55220553965e-05,4.57443752825,2.87961088143,1.22894049198,9999998.44096,99999999.7258,9.8540603956
534,0.995298020027,1.60385499257e-05,4.32137987882,2.79926188733,1.22931950667,9999998.32134,99999999.81,9.89941727403
535,0.995197236498,1.71408019184e-05,4.6772400342,2.73673135955,1.25200647787,9999998.46254,99999999.7782,9.82845674325
536,0.995426340987,1.51844841776e-05,4.44729538047,2.55423565372,1.17414297479,9999998.52778,99999999.8209,9.90346106701
537,0.995629004002,1.34274034766e-05,4.57137980146,2.65647892258,1.07497825837,9999998.57666,99999999.8239,9.89651536359
538,0.995780008312,1.2829046415e-05,4.6205922929,2.59431773319,1.03429167451,9999998.62103,99999999.8608,9.9362350325
539,0.995679178747,1.28044893313e-05,4.79308622458,2.51100423402,1.07690763029,9999998.6817,99999999.8078,9.93615779971
540,0.995679410238,1.31361339928e-05,4.72958150483,2.50625362287,1.0875741547,9999998.61024,99999999.775,9.95841544653
541,0.995568991363,1.43670764335e-05,4.82613945009,2.595940296,1.142922967,9999998.4785,99999999.7804,9.92260023436
542,0.99554989268,1.43055074538e-05,5.07919708269,2.61610353159,1.15137148049,9999998.52265,99999999.7729,9.92948026828
543,0.995659020348,1.29496803527e-05,5.09095733993,2.746189708,1.06488523867,9999998.46155,99999999.8148,9.90298878621
544,0.995754584031,1.23337106832e-05,4.98852185677,2.75766452225,1.02871819807,9999998.5347,99999999.8822,9.93685503965
545,0.995626306983,1.25698891129e-05,4.92512115289,2.69476950674,1.0854014994,9999998.59803,99999999.8516,9.97004245241
546,0.995461272633,1.3550871604e-05,5.34128944805,2.69200072423,1.17057819039,9999998.6131,99999999.9431,10.0328742813
547,0.995602276797,1.38546427617e-05,5.32775396825,2.73590636079,1.11173006102,9999998.55446,99999999.9787,9.96671992569
548,0.995435536903,1.30231990274e-05,5.24086248082,2.72603780565,1.14941226855,9999998.53363,99999999.9691,9.98926000528
549,0.995302340308,1.41013033442e-05,5.33844015787,2.88545613159,1.21482850784,9999998.63731,100000000.052,9.96380240067
550,0.995184250976,1.53337004147e-05,5.42853728308,2.90534395814,1.28020161966,9999998.68236,100000000.082,9.96405012635
551,0.995217892713,1.560442441e-05,5.51473064363,2.7867355962,1.26302937305,9999998.57387,100000000.0,9.92927642315
552,0.995247154732,1.46044788817e-05,5.63962683867,2.7028316593,1.23763633716,9999998.5799,100000000.059,9.96232120262
553,0.995478708655,1.43898184941e-05,5.59780301654,2.84852974281,1.1548593607,9999998.46843,100000000.058,9.96846307416
554,0.995497374889,1.57083764508e-05,6.21448484962,3.18451608527,1.16673246322,9999998.46797,100000000.061,9.91834486438
555,0.995295277251,1.78392259442e-05,6.07594645156,3.1203078162,1.26490477823,9999998.53565,100000000.011,9.89456482767
556,0.995228145002,1.72964907186e-05,6.2193958003,3.08889537955,1.28381693232,9999998.54076,100000000.012,9.87865312637
557,0.995009104569,1.92477752198e-05,6.7864678419,3.20984447825,1.38075361766,9999998.60687,100000000.078,9.8188806288
558,0.995070282196,1.86467696491e-05,6.54967735724,3.04839999736,1.30918964412,9999998.61658,100000000.015,9.77584601106
559,0.99518390183,1.77498669025e-05,6.29163664056,2.98274366959,1.28317086835,9999998.75366,100000000.04,9.83878330104
560,0.995094808818,1.70889443411e-05,6.23651380585,2.97525860821,1.28386626414,9999998.70333,100000000.031,9.81831807066
561,0.994851152415,1.99228497162e-05,6.5037530026,3.11174792046,1.40066388234,9999998.83729,99999999.9576,9.76726089826
562,0.994652896111,2.22776853129e-05,6.8944224932,3.17415187011,1.52168809999,9999998.73615,99999999.9957,9.7644360526
563,0.99458205088,2.04408737292e-05,7.18149286503,3.13560989265,1.52411744268,9999998.86753,100000000.031,9.77339752187
564,0.994504864557,2.01924248802e-05,7.27824683837,3.07675042263,1.53716593973,9999998.79998,100000000.067,9.74488356107
565,0.994430251434,2.07355845639e-05,7.46556172476,2.81054004783,1.57330651407,9999998.73967,100000000.023,9.73723087769
566,0.9943612024,2.11960275137e-05,7.80461890071,2.7583953633,1.6155294421,9999998.77749,100000000.025,9.76270361469
567,0.994585929628,2.1053650703e-05,7.94740035598,2.75430296312,1.56896787263,9999998.74447,99999999.9536,9.82855683539
568,0.994822904869,2.05655373719e-05,7.91602926371,2.677897627,1.47108281363,9999998.50869,99999999.9143,9.82840587304
569,0.994859076927,1.9349604268e-05,7.84995241098,2.61063311597,1.41583876193,9999998.46591,99999999.865,9.79971192989
570,0.994879169717,2.0233662445e-05,8.06892788861,2.83231872907,1.46980146216,9999998.51141,99999999.8864,9.85097412691
571,0.994886187653,1.97966681801e-05,7.90135361866,2.68715976518,1.46769648863,9999998.51277,99999999.8837,9.84384091307
572,0.994887124782,1.86816166532e-05,7.76415335596,2.64337135668,1.47389715734,9999998.54157,99999999.8739,9.90639282593
573,0.99471142978,2.02887568873e-05,8.19633268232,2.7984769326,1.54642959946,9999998.5126,99999999.8638,9.84898511246
574,0.994938582592,1.8560109078e-05,8.31718737118,2.84345337525,1.46402218488,9999998.48002,99999999.8095,9.90850996558
575,0.99518823232,1.58458147859e-05,8.22202970782,2.95155066129,1.34123266868,9999998.46031,99999999.829,9.98551857436
576,0.995218712184,1.54007129568e-05,8.18413802336,2.9571878935,1.33702464783,9999998.47687,99999999.8809,10.0147771794
577,0.995214105093,1.41780179603e-05,8.02619193111,3.01039453889,1.31621951842,9999998.37724,99999999.8908,9.99690003567
578,0.995213971293,1.35524582026e-05,8.16213908654,3.07263822543,1.33279555339,9999998.40277,99999999.985,10.0374359153
579,0.9952597337,1.38961562e-05,7.89132668349,3.18704996784,1.32791392459,9999998.39536,100000000.07,10.0233313998
580,0.995203568871,1.41482131495e-05,7.99138197995,3.31141018357,1.34132180133,9999998.38566,100000000.09,9.97811602766
581,0.995193088539,1.36869276312e-05,8.21348359851,3.31304502539,1.31109967231,9999998.43042,100000000.08,9.95147846438
582,0.995291756495,1.37988324198e-05,8.29305348965,3.29985131585,1.26922978621,9999998.39751,100000000.029,9.92992452181
583,0.995389183862,1.38896861472e-05,8.23654991994,3.12223933849,1.24866089165,9999998.31937,99999999.9212,9.9402925428
584,0.995283958279,1.47891043343e-05,8.60844365484,3.21034164676,1.32102057482,9999998.4003,99999999.8991,9.94530110312
585,0.995165267516,1.54445757814e-05,8.52642073397,3.21204953478,1.36812619004,9999998.33136,99999999.9089,9.90337960208
586,0.995068691576,1.56540808528e-05,8.50239894085,3.18289301313,1.41443206319,9999998.37262,99999999.8887,9.90873686148
587,0.994842104874,1.60826630077e-05,8.62401980731,3.11062270316,1.49901747948,9999998.33553,99999999.9905,9.89733707318
588,0.995006452577,1.48749611423e-05,8.39408032256,3.154082811,1.3969402678,9999998.33031,99999999.9643,9.8799341868
589,0.995037510087,1.38410737003e-05,8.08150815535,3.22246380551,1.33054156445,9999998.28215,99999999.9265,9.86664280554
590,0.995055296737,1.32555018024e-05,7.60882765085,3.01608824566,1.30485068381,9999998.14785,99999999.9233,9.86533783526
591,0.994931738735,1.32629698972e-05,7.29214539952,2.89835237006,1.3574741671,9999998.23295,99999999.8102,9.8835974813
592,0.9948599745,1.34698463652e-05,7.59219060643,2.97607056137,1.42036100104,9999998.42684,99999999.9156,9.94046573275
593,0.995058425873,1.36720568597e-05,7.73222631868,2.97092221739,1.34009242047,9999998.47517,99999999.9084,9.9184473294
594,0.995057414922,1.44272009486e-05,7.32174847968,2.86531894445,1.37228183004,9999998.44056,99999999.6837,9.9403364193
595,0.995247850159,1.40775623538e-05,7.52337440301,3.06671939154,1.31604786224,9999998.32743,99999999.6889,10.0015243431
596,0.995282308339,1.32521079088e-05,7.11877621162,3.07615545033,1.27268777684,9999998.38837,99999999.7705,10.0201530428
597,0.995332854503,1.37887252499e-05,6.95541109301,3.08428655689,1.28495644826,9999998.47107,99999999.7142,10.0410612333
598,0.995437207202,1.38353922099e-05,7.4187233828,3.19704644738,1.26944321692,9999998.4358,99999999.7518,10.1007117205
599,0.995443585417,1.36640868804e-05,7.71589351244,3.10664405932,1.25301022429,9999998.6109,99999999.8147,10.1200486763
600,0.99542686413,1.34331397533e-05,7.75840048134,3.18838350924,1.24770287615,9999998.53049,99999999.8274,10.1124058007
601,0.99560134521,1.23866536671e-05,7.66221379569,3.15604021722,1.12977043634,9999998.42252,99999999.8433,10.0893035403
602,0.99564165577,1.20822943782e-05,7.78440106725,2.98676559833,1.10927198061,9999998.56211,99999999.7665,10.0774340315
603,0.995506205329,1.21367907589e-05,7.93932991972,2.99505166062,1.14736994742,9999998.70057,99999999.7478,10.076624728
604,0.995426554442,1.27142402512e-05,8.08284674782,3.17526672921,1.16918945086,9999998.71204,99999999.7579,10.0065935456
605,0.995239116241,1.30810890796e-05,8.03507797753,3.29628918989,1.22786807349,9999998.59209,99999999.7726,9.97478318407
606,0.995329093083,1.2396532569e-05,8.03106086266,3.21951332723,1.16834627164,9999998.66586,99999999.6113,9.94717162076
607,0.99522185089,1.25028445019e-05,8.42214532083,3.23251274773,1.21767661914,9999998.79255,99999999.5914,9.98640563488
608,0.995052908393,1.29617107005e-05,8.61291276567,3.34893229158,1.27862942136,9999998.60634,99999999.6911,9.9759582212
609,0.99510194979,1.3072059532e-05,8.67378628781,3.08486462254,1.26220753839,9999998.68357,99999999.63,9.98551597588
610,0.995050965383,1.36255832764e-05,8.613533312,3.07851814398,1.28905967381,9999998.69292,99999999.6519,9.96131846857
611,0.995037893693,1.38030787158e-05,8.72458765919,3.05734936709,1.29811430448,9999998.69808,99999999.6619,9.97548105209
612,0.995041080557,1.35513195595e-05,8.86384729321,3.40449315205,1.28026453463,9999998.57248,99999999.6048,9.96924640012
613,0.99526757127,1.29690217392e-05,8.36084034237,3.39390024369,1.17547818943,9999998.48953,99999999.5184,9.93537868883
614,0.995183854734,1.35907015726e-05,8.51511873816,3.31750330719,1.21227568265,9999998.48605,99999999.5658,9.91800351791
615,0.995337731404,1.31436738525e-05,8.48596990799,3.31653230731,1.15921729065,9999998.64343,99999999.5773,9.92681459874
616,0.99519698927,1.46963282558e-05,8.40071909257,3.45968999686,1.24367232251,9999998.46191,99999999.6579,9.9211830927
617,0.995388376504,1.36431822634e-05,8.27978383019,3.63487530637,1.16209298081,9999998.46792,99999999.6036,9.96025069164
618,0.995283256903,1.39550425423e-05,8.24647994398,3.68510645023,1.21249373762,9999998.54764,99999999.5886,9.99783270788
619,0.995290825795,1.43309279053e-05,7.70702679795,3.71742906376,1.22781659014,9999998.58521,99999999.565,10.0242231722
620,0.995297510743,1.43788193466e-05,7.46636080203,3.65445268543,1.23613012935,9999998.50315,99999999.5238,10.0152603492
621,0.995388639432,1.38289616612e-05,7.3442586508,3.68173595065,1.19092863564,9999998.60032,99999999.4575,10.0052425159
622,0.995507761999,1.36376234597e-05,7.55269474085,3.48865283612,1.13651253689,9999998.61565,99999999.3939,9.97351487127
623,0.995596891582,1.29796808789e-05,7.37473066854,3.54157209078,1.07764462517,9999998.66121,99999999.355,9.93858645819
624,0.99589132887,1.04789778758e-05,6.85159292786,3.08900280375,0.944967516197,9999998.55872,99999999.2671,9.97063416493
625,0.995728759097,1.17909934304e-05,6.97967464717,3.12286894029,1.02108812157,9999998.4612,99999999.2679,9.93423467859
626,0.995757120767,1.0549539693e-05,6.62259434639,2.97650658826,0.977719655731,9999998.56875,99999999.1063,9.91086062002
627,0.995799526816,1.01210140452e-05,6.86425495602,2.97257732674,0.952830879863,9999998.55373,99999999.1332,9.90872205074
628,0.995573426505,1.1418892864e-05,6.79400289433,3.0438504499,1.05954204657,9999998.57101,99999999.1177,9.92536791873
629,0.995501824951,1.31831175092e-05,6.74709685516,3.14951132603,1.10144472459,9999998.55055,99999999.0853,9.88430590721
630,0.995482838565,1.23320716463e-05,6.74084602701,3.20941371985,1.09368259967,9999998.51984,99999999.0728,9.89892918167
631,0.995129632986,1.41475603106e-05,6.77570441418,3.33033248765,1.25426387362,9999998.50967,99999999.1781,9.92373788674
632,0.994889457974,1.62082171839e-05,6.88964796595,3.4145940257,1.37266094724,9999998.50175,99999999.2337,9.88493863725
633,0.995132542719,1.52941342646e-05,6.93320658617,3.38972766891,1.27832807434,9999998.44518,99999999.1303,9.90631695512
634,0.99508738252,1.64042958563e-05,7.10822472099,3.47614231179,1.28943375235,9999998.54572,99999999.0074,9.83661180301
635,0.995323888284,1.5607384805e-05,7.0739818664,3.39330793878,1.18874262794,9999998.57963,99999998.987,9.86236154072
636,0.995192397402,1.67610521212e-05,7.09401498631,3.75233443374,1.25776172176,9999998.51639,99999999.0302,9.84018527557
637,0.994777367082,2.06487712978e-05,7.81034432214,3.87255466543,1.47217670667,9999998.61982,99999999.0388,9.79461399134
638,0.994769708763,1.86026549303e-05,7.33878333129,3.94990671815,1.45361744126,9999998.71809,99999999.0483,9.82023285309
639,0.99475061366,1.81571741201e-05,7.15353549819,4.04432311934,1.48156684142,9999998.72841,99999999.0018,9.86790136001
640,0.994914078345,1.70811388155e-05,6.77371743781,4.17538718209,1.45767095037,9999998.68086,99999999.0298,9.95022918501
641,0.994844344287,1.82397779749e-05,6.8756363919,4.01867093749,1.50804253854,9999998.61467,99999999.0202,9.93375630989
642,0.994842474143,1.70816719613e-05,6.86032254991,4.07651116081,1.46233289013,9999998.77067,99999999.0857,9.90367731654
643,0.995013414603,1.64098643237e-05,6.73009281695,4.28409890605,1.38048743679,9999998.61116,99999999.0893,9.91163818319
644,0.995116712058,1.63212742647e-05,6.53817239479,4.23402170088,1.34097619657,9999998.55922,99999999.1056,9.90842672382
645,0.994785593991,1.7883243068e-05,6.89255381376,3.99006662964,1.50551691718,9999998.57852,99999999.1831,9.88812101635
646,0.99449608079,1.9889064251e-05,6.91030452046,4.14692345775,1.61439069772,9999998.55047,99999999.1897,9.81612303088
647,0.994576857368,1.96295448729e-05,6.62400075602,4.44607171813,1.54009907494,9999998.56011,99999999.1742,9.78313154274
648,0.994705162413,1.86490989454e-05,6.51788720109,4.8609712757,1.50354669368,9999998.50838,99999999.2354,9.80515703325
649,0.994618542591,1.93335290814e-05,6.43197784188,4.69620860166,1.52386699246,9999998.4346,99999999.1494,9.77066850451
650,0.994547977968,1.98091595119e-05,6.72120352649,4.98588152849,1.54982866535,9999998.46931,99999999.1598,9.74565005796
651,0.994412065603,2.15356766817e-05,6.86158114447,5.00892281491,1.67363728229,9999998.50217,99999999.1502,9.77997707429
652,0.994489363491,2.14130357287e-05,6.58377804525,4.88669869668,1.66290647168,9999998.48547,99999999.138,9.81422117479
653,0.994425531393,2.12802590017e-05,6.82880643133,4.99527641942,1.68341564689,9999998.46106,99999999.2311,9.80569445031
654,0.9941951408,2.20584619624e-05,7.15062471157,4.88994230533,1.81659239052,9999998.44895,99999999.2597,9.81129150505
655,0.994157747299,2.19683515522e-05,6.92035070514,4.82093078304,1.81788541997,9999998.54507,99999999.3316,9.81223955192
656,0.994043863548,2.26773533947e-05,6.76808939407,4.71251150121,1.86733495684,9999998.6672,99999999.2916,9.78870222409
657,0.993882766817,2.34803409106e-05,6.72638909206,4.50137665686,1.94933290634,9999998.62979,99999999.2686,9.76880926643
658,0.993558171474,2.57688893632e-05,6.90934938831,4.40921510573,2.14057451027,9999998.71263,99999999.3052,9.7660156134
659,0.993835494573,2.62922533296e-05,6.79940842352,4.76317811516,1.99198242584,9999998.80358,99999999.3315,9.72924493997
660,0.993793055188,2.66791006121e-05,6.85842878424,5.16832501572,1.97496769846,9999998.77158,99999999.3523,9.68223756301
661,0.993939286037,2.51458235234e-05,6.6183228422,5.07099064692,1.85107547586,9999998.86173,99999999.333,9.66858484794
662,0.993951133583,2.38089065424e-05,6.545487075,5.13235646406,1.85473461474,9999998.98207,99999999.3451,9.68528009492
663,0.993712712918,2.39738305344e-05,7.07179534479,5.16390184966,1.9537667921,9999999.0516,99999999.397,9.6738728023
664,0.993523721679,2.4850874801e-05,6.98167035909,4.99361327205,2.00144613202,9999999.10663,99999999.3342,9.63531455016
665,0.993662172398,2.50160729561e-05,7.15955709637,5.09502801951,1.87802590271,9999999.17314,99999999.3796,9.59843645441
666,0.993306633676,2.71721763194e-05,7.66777156741,5.44378823976,2.004468911,9999999.21103,99999999.3295,9.53900086969
667,0.993256622627,2.64400210357e-05,7.18324748598,5.29356447425,2.03010390612,9999999.1235,99999999.3278,9.55386712147
668,0.99330166196,2.78882747666e-05,7.03491691728,4.93778170997,1.99911626762,9999999.22084,99999999.298,9.50525164477
669,0.993306187015,2.73649081485e-05,6.97155969212,4.62533044832,1.88235707956,9999999.19129,99999999.247,9.43343190122
670,0.993644169353,2.48145847809e-05,7.33853189459,4.76155473827,1.76005060735,9999999.14541,99999999.3332,9.49196004362
671,0.993426768662,2.57374721703e-05,7.65209896468,5.14393814684,1.85557391843,9999999.0846,99999999.3947,9.48401833594
672,0.993305980609,2.56847517496e-05,7.62376911733,5.67058063896,1.883672243,9999999.15202,99999999.4605,9.45479895637
673,0.993213170638,2.73754412346e-05,7.60211145174,5.54450046533,1.98726260534,9999999.02836,99999999.436,9.48797629203
674,0.993352346257,2.69954631224e-05,7.77511478341,5.91987395546,1.93527144047,9999999.11646,99999999.4876,9.49846239535
675,0.993307126709,2.62081612138e-05,7.8862072478,5.89967284027,1.91016001513,9999999.03265,99999999.4032,9.47762922567
676,0.993011014689,2.79080353409e-05,8.27113932878,6.09838925762,2.00793374238,9999999.14355,99999999.4622,9.43181129522
677,0.992826712852,2.98491375801e-05,8.56772535793,6.54813795733,2.16420948799,9999999.14165,99999999.612,9.44686780415
678,0.992730816247,2.83069629151e-05,8.18761141377,6.95131037067,2.12057547348,9999999.18336,99999999.6525,9.41278275931
679,0.992592270707,2.89441022104e-05,8.63398256652,7.15866647852,2.16719658992,9999999.15924,99999999.6208,9.39005207053
680,0.992329635273,2.88956411501e-05,8.76332787789,7.19192087752,2.09010671317,9999999.18425,99999999.5134,9.2743544971
681,0.992345629721,2.94990751472e-05,8.79518514646,7.18302816947,2.06185561992,9999999.3655,99999999.5087,9.25762660411
682,0.992572133594,2.73369430338e-05,8.58138475897,7.21067910436,1.95529546889,9999999.47751,99999999.4951,9.27525625448
683,0.992540444823,2.93381487663e-05,8.57587518835,6.90999839464,2.07481556568,9999999.58932,99999999.4993,9.31687892743
684,0.99263752013,2.84809143438e-05,8.37313190036,6.51771144919,2.03519916542,9999999.59294,99999999.4279,9.32740681881
685,0.992393763719,3.09018174792e-05,8.35787748524,6.37695598312,2.13838794865,9999999.56109,99999999.3547,9.28639205671
686,0.992343160074,3.31612541329e-05,8.40631763888,6.61319187232,2.15674654514,9999999.68332,99999999.3177,9.26201925927
687,0.992297490478,3.29357672822e-05,8.16029976606,6.09460763374,2.03491636279,9999999.53371,99999999.1868,9.18495727056
688,0.992513788778,3.06923969527e-05,8.06336960581,6.3663366042,1.88650538974,9999999.52209,99999999.2829,9.18329268122
689,0.992509369775,2.95351504793e-05,7.79320793159,5.93220555131,1.82034175034,9999999.53592,99999999.1647,9.16105326572
690,0.992578722639,2.81432740968e-05,7.8685791342,5.34826474524,1.73089720476,9999999.49824,99999999.0186,9.14016938909
691,0.992600148604,2.56838118795e-05,7.68750224238,6.01687023778,1.73690011195,9999999.40962,99999999.1738,9.16793781133
