gen,w_bar,w_var,k1_var,k2_var,f_var,numk1,numk2,numf
634,0.911729628194,0.00324331368845,24.5877387971,3.96877618841,0.333191858213,622,622,576
635,0.912091577049,0.00347643752148,24.6449008169,4.00125882167,0.350490911171,632,632,586
636,0.905670418896,0.00397101714798,24.7197352613,3.59166963591,0.347951017747,652,652,589
637,0.903715661941,0.00425753670539,25.2589532533,3.83040173889,0.33080354984,636,636,572
638,0.908101823979,0.0037761880171,26.9618120445,3.85528164655,0.324207722821,631,631,581
639,0.908058022504,0.00399995668348,28.1517295703,4.23806001321,0.353350833867,622,622,568
640,0.906721238908,0.00361637448461,28.1302546635,4.16598018948,0.329637272248,620,620,567
641,0.909373417716,0.00307140753564,27.5482714016,4.28084665371,0.316126892028,628,628,581
642,0.911921081654,0.00315001821188,26.3981848519,4.34855060875,0.317489616061,623,623,588
643,0.906884418634,0.00346930791204,26.3617319495,4.25612045821,0.329113548513,635,635,584
644,0.901398593344,0.00376688282126,27.7613652837,4.47416020347,0.374406036338,633,634,573
645,0.90905063725,0.00271768538819,27.6598757424,4.32039730285,0.366229754481,631,631,592
646,0.904223979718,0.00310472149708,28.2694046582,4.18365296786,0.361913739196,638,638,597
647,0.905299742842,0.00337671407793,30.1009544388,4.27796218654,0.384743148661,642,642,592
648,0.911855678356,0.00277508272616,30.044983808,4.07760920617,0.363960547737,619,619,580
649,0.906070095794,0.00355248342888,30.1605234808,3.99073694898,0.384478910031,644,644,592
650,0.905329112174,0.00353381066895,30.797670432,4.06613229238,0.396940825365,622,622,570
651,0.91254386931,0.0028893973901,29.7599879505,4.06986841749,0.412004112996,614,614,577
652,0.906287610358,0.00353381468096,29.7585338446,3.92679992626,0.499196512511,635,635,585
653,0.904237409229,0.00395645235969,31.9211288728,3.8855460684,0.493533166555,646,646,588
654,0.905113580136,0.00380286917796,29.7030587705,3.69700352367,0.490522365699,638,638,588
655,0.904305794951,0.00374099050028,30.4209732601,3.64250835889,0.479654752127,651,651,595
656,0.904979530011,0.00338950775137,30.7857248283,3.70362194854,0.499447225851,635,635,587
657,0.911106653689,0.00285355136423,30.2510245625,3.82910754165,0.590739773488,631,631,600
658,0.907024681111,0.00376764582587,30.7453156169,4.06612936883,0.596876283039,639,639,593
659,0.906940586005,0.00312858644845,29.3315661468,3.96346232897,0.565099380298,635,635,586
660,0.903678947647,0.00332084141293,29.4772044574,3.91020654368,0.553378311571,643,643,597
661,0.904021005278,0.00340121769568,28.9098691498,3.66987740134,0.585206048672,635,635,590
662,0.900819437531,0.00383408034659,27.5450115287,3.83090060326,0.606177585469,636,636,578
663,0.901582169036,0.00378016674345,28.0718916126,3.66010269691,0.633332605165,625,625,574
664,0.904389875956,0.00331051412354,30.3719123164,3.8577133424,0.597016253245,643,643,599
665,0.903513202001,0.00298990412039,30.6364264838,3.54483903764,0.601637543673,641,641,598
666,0.902897242634,0.00347905656989,30.8196927588,3.25094868455,0.588174499794,625,625,581
667,0.903002535758,0.00370301846631,30.4977327644,3.2378791736,0.586030040325,634,634,576
668,0.902717369634,0.00363103941092,30.5304077197,3.2806245676,0.581087628099,638,638,584
669,0.902524394951,0.00382104501383,29.1284472079,3.16018199148,0.612466010057,636,636,576
670,0.907329862662,0.00367947604876,28.3123003889,3.146947007,0.614784462065,635,635,590
671,0.908471406391,0.00327097747266,28.6396297262,3.15274699418,0.489214893686,630,630,586
672,0.907693094394,0.00323798955774,29.6305256332,3.18399147488,0.499440463076,621,621,574
673,0.910703666863,0.00277920981117,30.6808740681,3.25980143236,0.490543011283,628,628,593
674,0.907083994057,0.00321385088709,31.3504868717,3.30587228316,0.507996326863,633,633,589
675,0.907530804375,0.00335263249762,30.997522594,3.69648040939,0.494416847224,635,635,588
676,0.907465620258,0.0029966241643,32.3220421979,3.65825266255,0.518561172179,634,634,591
677,0.908288150872,0.00310293216373,32.5330377836,3.5342157453,0.491582825978,639,639,600
678,0.908191765834,0.00350946335644,33.2823151746,3.58535878999,0.496368049111,637,637,596
679,0.907739044865,0.00332017150423,32.5943313915,3.77694457139,0.53040061121,637,637,589
680,0.910431417366,0.00310673370762,31.4910405322,3.9962808944,0.546708560663,621,621,582
681,0.91059916213,0.0029119877416,33.6598114595,4.00890476266,0.535242361865,641,641,604
682,0.904848125968,0.0033560757668,32.9995922859,4.2861145989,0.538120092544,618,618,571
683,0.908385491982,0.00273318753806,32.0543644162,4.37986981222,0.562211968967,625,625,591
684,0.908023522097,0.00307572249177,31.8639140361,4.20145858213,0.498360250492,628,628,585
685,0.902046352573,0.00380505062976,31.9851674158,4.17937783736,0.502028989603,640,640,581
686,0.906162869613,0.00339461056673,32.9691571817,4.35003360761,0.456355012297,633,633,580
687,0.90434637544,0.0032984801773,33.0120766305,4.22972537267,0.480840608454,610,610,565
688,0.906789385533,0.00310565491892,32.7717134691,4.16184753921,0.462057497815,634,634,588
689,0.907188848053,0.002736841006,33.0147259109,3.92367933423,0.441832949203,649,649,610
690,0.904692072156,0.00285653131933,33.0246519733,4.03603126486,0.471597706612,619,619,580
691,0.906735875442,0.00277833806338,35.1403001908,4.10061623893,0.512237210577,630,630,593
692,0.906966134838,0.00232543238961,35.6675101634,3.92125705811,0.485443736957,633,633,605
693,0.906029327656,0.00256186314671,39.2207244957,4.18747953065,0.494976735252,610,610,581
694,0.908753266813,0.00215405847523,37.9014307854,3.84327155953,0.492228600577,624,624,599
695,0.903077791214,0.00274239394471,38.8714429484,3.95818294153,0.5483408908,633,633,597
696,0.901760583017,0.00262282325169,39.0423786965,3.94723167898,0.559516666831,631,631,592
697,0.901132542596,0.00225123620271,37.5034267992,4.09326812088,0.585781338166,628,628,597
698,0.903358306803,0.00240626070012,36.9924954022,4.3152063901,0.603408546704,626,626,595
699,0.899217148168,0.00273868146842,36.3218071049,4.26652452255,0.630925049971,634,634,596
700,0.89931671343,0.00317128817633,37.7603442938,4.26054101788,0.626477731517,612,612,570
701,0.900315216403,0.00304540268706,37.238621772,4.28670483199,0.67882419874,641,641,596
702,0.896420937691,0.00345527875906,37.8817643543,4.35026379935,0.71450489467,648,648,598
703,0.903852936933,0.00250473093805,37.5627418566,4.3624640364,0.677503877977,636,636,603
704,0.903404544939,0.00261386095284,37.3105088154,4.33954552675,0.652575018976,649,649,617
705,0.906685638339,0.0022235465394,37.9607657534,4.24538992462,0.62118056037,623,623,599
706,0.902365843237,0.0027555232922,37.8556658192,4.42861824207,0.689132981989,637,637,600
707,0.905217078272,0.00255650989378,38.7877770444,4.15829790111,0.733513301709,634,634,606
708,0.899900442812,0.00311934802644,37.1594680677,3.75107021408,0.743941139252,619,619,582
709,0.901575177716,0.00304541304708,37.0500242504,3.86398240772,0.693692564282,638,638,599
710,0.896063788624,0.0032056119802,35.5523827169,3.95116501539,0.74346406362,627,628,584
711,0.896097431757,0.00327987804753,35.2103065153,4.06004813295,0.756257185817,620,620,574
712,0.903660321862,0.00271346845806,36.4511108421,4.21290254836,0.779080398932,635,635,597
713,0.901702313109,0.00285901582878,36.1097635566,4.22710972885,0.708204095566,643,644,609
714,0.898717049479,0.00302518726376,36.7551375871,4.00281026741,0.737940263235,604,605,566
715,0.898209353899,0.0027865636012,38.3609794531,4.05557132685,0.752005315563,619,619,580
716,0.902613913897,0.00247599121702,36.0735381492,4.15632048162,0.773256395945,624,624,592
717,0.897337973452,0.00280453245794,32.8098607077,4.13586420475,0.725282771044,626,626,588
718,0.8996958866,0.00260247647859,33.0405468406,4.25998481234,0.719827771049,634,634,596
719,0.900069067388,0.0024011274454,31.864358854,4.56653544084,0.785519809348,655,655,622
720,0.899936643687,0.00218442043368,32.0789748595,4.90877631051,0.759231162064,618,618,593
721,0.902832573596,0.00208931927143,32.0420268275,5.0839865611,0.722566328503,646,646,625
722,0.899131729391,0.00238095585404,31.0753150369,5.11532555733,0.721473724632,627,627,595
723,0.898013895876,0.00249644575499,29.7554326925,5.08606118384,0.720756697064,623,623,593
724,0.895891833161,0.00240213199887,28.4049196292,5.08745354389,0.788308015,624,624,596
725,0.894018671862,0.00251939760534,28.0507316294,5.16608775031,0.790966709653,625,625,593
726,0.895935224243,0.00267097527088,29.2518408802,5.28454235795,0.817542310648,644,644,610
727,0.896283567398,0.00262643663929,29.8692465597,5.08687997031,0.838765998509,642,642,604
728,0.900588579774,0.00234035294646,31.5443192462,5.10806678009,0.807775096583,628,628,597
729,0.903641193443,0.00219961347191,31.2978047843,5.113488377,0.703166929354,632,633,609
730,0.899568709862,0.00274349729467,30.6497392975,5.26730280138,0.769110350159,627,627,590
731,0.898039535092,0.00272884677541,29.5725294394,5.31127630027,0.760901136589,650,650,605
732,0.89621629311,0.00271734176588,29.387667999,5.52060320634,0.760039134979,645,645,607
733,0.899588470743,0.00240918001913,28.3386707062,5.10007351685,0.731516523184,628,628,600
734,0.901348882931,0.00228941770838,28.0414892936,5.11795368921,0.80325428471,640,640,617
735,0.90051163737,0.00231561872659,27.5720809259,5.19985017541,0.800023345361,621,621,598
736,0.90565308237,0.00200062527777,24.5478927964,5.42829216392,0.808986295812,641,641,625
737,0.9016459471,0.0024695329645,23.7188936954,5.44765214775,0.770723389271,639,639,610
738,0.898842331019,0.00263266255306,23.4518908232,5.37727672325,0.750111883767,626,626,591
739,0.898340900502,0.00307757569537,23.2581673189,5.43031928371,0.799778509283,622,622,584
740,0.897847102786,0.00322947835867,22.4355581236,5.78208801203,0.773172103202,622,622,584
741,0.900018122744,0.00287299426152,22.6294519564,5.89837441579,0.809603173161,631,631,594
742,0.900278029861,0.00326289197966,23.3073772856,6.03629503724,0.829729735563,636,636,595
743,0.899297504251,0.00308564498765,23.427409359,5.98254704809,0.85967332646,647,647,606
744,0.899245068161,0.00318567243184,23.860345705,6.07205912275,0.888081830296,622,622,581
745,0.900958120275,0.00314555264817,23.6698876462,5.74582119091,0.853904038693,639,639,597
746,0.902896858204,0.00326972910595,25.011576724,5.78797300422,0.806261454309,633,633,591
747,0.89953224998,0.00336796082317,26.159937647,6.02857299392,0.87697364512,643,643,593
748,0.896619664386,0.00361868980423,27.088573252,5.81255994572,0.925755144799,652,652,598
749,0.899247294024,0.00326068355139,26.4771595834,5.93507068376,0.894382279911,629,629,580
750,0.898630086848,0.00315845197623,26.4687336053,6.17972129906,0.813934655776,642,642,596
751,0.899806515392,0.00273725956133,27.6836401224,6.14775467261,0.863767267118,636,636,602
752,0.896040575798,0.00296930580497,27.3677079899,6.39656890855,0.913780072629,640,640,599
753,0.901666163861,0.00295645390112,25.6711291174,6.88253094678,0.908288594077,643,643,604
754,0.901842981501,0.00318687942595,25.6675399035,7.01764014801,1.01102146579,619,619,580
755,0.902813125665,0.0029808718988,25.1474212845,7.50885269314,1.01965437001,638,638,601
756,0.899763481235,0.00304963449075,24.4458175247,7.65685268776,0.985837212767,644,644,601
757,0.901649542324,0.00332033220745,24.8056883684,7.50598014349,1.03407014056,625,626,584
758,0.907366081857,0.0029267473407,23.5432334841,7.63388295414,1.02873064622,640,640,607
759,0.902094546546,0.00336849341323,23.90485697,7.7519968057,1.07661517329,631,631,589
760,0.901097471956,0.00338246284018,21.5714357679,8.00110470363,1.07445321085,645,645,602
761,0.898833593037,0.00377145179443,20.6525490171,7.91488371911,1.06635627881,634,634,583
762,0.90214046033,0.00336108568085,20.8613911164,7.6702181214,1.03363024187,624,624,578
763,0.898414924023,0.00406464728875,20.1010911638,7.43917873218,0.926018300797,638,638,580
764,0.904223734003,0.00341536411198,20.5897260074,7.75884519161,0.875849119251,627,627,583
765,0.901926315285,0.0035709726068,20.645050572,7.83734003757,0.884137800855,627,627,578
766,0.90506011228,0.00296624733573,20.72483536,7.58935000065,0.78261556512,623,624,583
767,0.907036565004,0.00302056326115,20.8554707418,7.50549276356,0.791638497519,639,639,599
768,0.905560637571,0.00311893538253,19.5260267953,8.13118650297,0.810041435211,622,622,583
769,0.901246735859,0.00355528116093,18.9426286116,8.69785816573,0.798838775463,633,633,582
770,0.901977826916,0.0033196529018,19.1723472594,8.6147592733,0.78952261803,624,624,581
771,0.904880924754,0.00301022371849,18.7482339077,8.45435710657,0.776918530257,653,654,614
772,0.906286445326,0.00285245226006,19.1167147167,7.7427828404,0.7212257064,630,630,594
773,0.904948603661,0.00293047731086,18.9928723228,7.74324387641,0.763308608579,643,643,602
774,0.90175775933,0.00331004077215,18.5288741804,7.8268846512,0.631822591588,623,623,575
775,0.90552127778,0.00305359904852,17.8662804566,8.21546480105,0.654717243883,628,628,586
776,0.907724145844,0.00252380749524,17.9810626686,8.20273816041,0.582041876613,635,635,604
777,0.903773445054,0.00316806407825,17.903961098,7.89591684393,0.676881289316,630,630,586
778,0.905554937195,0.00306908235271,17.6109284702,7.30961597356,0.712789978447,644,644,602
779,0.902592855085,0.00327514668547,18.2048034724,6.86801093157,0.67430418074,640,640,591
780,0.901926166896,0.00319414230721,18.9131432369,6.84242969661,0.672234348263,627,627,576
781,0.905885819647,0.00293646341576,18.8907163877,7.11318127806,0.632855716782,627,627,586
782,0.900552216234,0.00339766418847,18.6131316297,6.89704935851,0.701798110768,621,621,572
783,0.900511285774,0.00331664503134,19.1469122344,7.08730743012,0.741313322736,639,639,592
784,0.902888478415,0.00335337440693,18.6997224568,6.98510700269,0.691464753997,637,637,594
785,0.905714450812,0.00274285172315,18.4746128672,7.10341834677,0.675429094018,636,636,598
786,0.904293140185,0.00290195312596,19.2216093444,6.67674933351,0.752400642631,621,621,585
787,0.906408301415,0.00279587347734,18.6320535765,6.34773250369,0.799688506198,622,622,588
788,0.905489796305,0.00309913525269,18.7568625466,6.07878414068,0.753362039592,631,631,592
789,0.900667624783,0.00347460069376,18.8729096795,5.90598170392,0.792754912817,633,633,584
790,0.904847106138,0.00300508865942,19.0246755499,5.86909250506,0.664068531697,633,633,594
791,0.906541380166,0.00287221726498,19.6137905893,5.62508040664,0.720007132644,638,639,607
792,0.905694956536,0.00273340288824,20.5952725809,5.17895430469,0.611180976159,619,619,584
793,0.906131204398,0.00276104933101,20.3873900155,4.86600606183,0.600984184853,623,623,590
794,0.904579328132,0.00296721472742,20.2413507,4.53999224044,0.657741085706,637,637,602
795,0.910576614026,0.00244794688022,20.0321583211,4.38013756589,0.605427327134,619,619,597
796,0.905365330059,0.00269271684619,20.2659024044,4.34352268305,0.616403171058,651,651,620
797,0.905553870284,0.00299544267587,20.0011363879,4.11269752932,0.587910011096,631,631,591
798,0.904903819418,0.00307709739314,20.5457974441,4.11597995037,0.603838863405,643,643,596
799,0.902891892888,0.00346270437095,20.3060883009,3.9099565095,0.606089276146,634,634,583
800,0.901251463574,0.00349838545383,20.7457961364,3.99770437001,0.637922742626,613,613,565
801,0.907301342447,0.00299340564801,21.3957605138,4.14606175778,0.659375483316,640,640,603
802,0.900862964299,0.00370978050118,20.408215055,4.13783539169,0.704149344476,630,630,577
803,0.903441205383,0.00326391027131,21.9556687984,4.01233233011,0.797700434287,601,601,561
804,0.89918144423,0.00371575628733,22.2670170074,4.10824788924,0.77417238553,643,643,589
805,0.901838428501,0.00341828543219,21.0306666555,4.05928958292,0.740961649375,636,637,588
806,0.901431033101,0.00350400813354,19.97439234,3.80000787701,0.752969019489,640,640,590
807,0.905549825332,0.00315716055849,19.6259176402,4.05139684932,0.724974201095,627,627,588
808,0.904292003814,0.00309622582616,20.1833064716,4.37018842329,0.777557304216,645,645,605
809,0.904585118991,0.0030445012023,20.2819450148,4.37477664687,0.819588404526,638,638,605
810,0.901701136345,0.00317367444603,19.5616567481,4.63960349774,0.79860666215,624,624,580
811,0.903194400626,0.00353002793862,19.5379567551,4.80955026666,0.791600207814,623,623,578
812,0.901595950419,0.00345618857741,19.6858556647,4.71373626155,0.810063424202,618,618,570
813,0.903052224642,0.00340322801028,19.2247355463,4.57379126782,0.758245257024,620,620,575
814,0.897986767283,0.00400466199266,19.4441709001,4.40168789705,0.818651843111,630,630,568
815,0.901127403628,0.00362488966395,18.7881001708,4.1953787707,0.801740092796,614,614,564
816,0.897372081181,0.00369772939457,19.0281019611,4.50670100072,0.828067139662,624,624,564
817,0.903248935266,0.00333050498658,19.5045883489,4.3969337935,0.873824901775,617,617,578
818,0.903071201924,0.00342059902734,19.3170466475,4.34007940221,0.827550636848,613,614,572
819,0.90061474125,0.00377047058068,18.971519157,4.39356023957,0.82842192072,633,633,583
820,0.904386802129,0.00354064498834,18.6862868178,4.47951593581,0.815664904022,641,641,598
821,0.901121848116,0.00386456343544,18.8732735337,4.70817936969,0.835717407756,615,615,572
822,0.902699507769,0.0037589306537,19.1820271536,4.60939663709,0.776920159463,628,629,569
823,0.902836882367,0.00373445166648,18.276938215,4.91172469563,0.676465717492,641,641,588
824,0.909823198295,0.00287796186378,18.3110877817,4.9969588414,0.625631892075,620,620,580
825,0.906369291189,0.00335406016715,18.0325248493,4.96051772404,0.635567649538,634,634,593
826,0.908074758516,0.00296571600007,18.9143985066,5.00913724032,0.603000561864,646,646,608
827,0.902555020178,0.0033875950684,19.815041479,5.483966161,0.668501055328,629,629,582
828,0.905090815596,0.00322078766215,19.9352403414,5.6712604181,0.655473077954,646,647,607
829,0.903551458337,0.00334679758365,19.0656057554,6.13294808131,0.582983293732,617,617,573
830,0.905511647281,0.00294499244219,18.7585314811,6.03438933507,0.545150937787,638,638,598
831,0.903921927545,0.00314045405918,18.5536493524,6.46000167271,0.473897526893,641,641,596
832,0.905869605313,0.00349506353706,18.9230723669,6.08227667172,0.501066665732,631,631,579
833,0.905406972576,0.00332564155642,19.1820645217,6.09857046262,0.490857524108,635,635,587
834,0.909421329803,0.00303845802235,20.3548459594,6.14744224501,0.480589913253,645,645,605
835,0.908930631644,0.00320937423479,19.9670277172,6.30739821108,0.467339936087,615,615,575
836,0.907482336796,0.00347325091973,20.7847316907,6.31639811806,0.473973885266,649,649,604
837,0.901015246503,0.00451836991467,19.7276018628,6.3430075571,0.438187562777,646,646,572
838,0.904243495362,0.00399814004907,20.4739544452,6.09033266907,0.410165131841,619,619,564
839,0.90586838484,0.00381515004543,19.1869839187,6.09440975048,0.381750566423,633,633,578
840,0.907396996803,0.00328610840632,19.2463227658,6.18312205076,0.399432989128,613,613,562
841,0.906287177487,0.00369163407827,19.5776704711,6.06092682149,0.395436866562,656,656,597
842,0.907235352421,0.00357460221269,19.3562302858,6.04260361322,0.37844695824,608,608,560
843,0.90363416227,0.0036398751732,20.7906414955,6.36613204802,0.389434490735,635,635,580
844,0.909768002284,0.00303051521624,19.2261845256,6.11149386695,0.370864474814,611,611,570
845,0.906858896464,0.00397681635148,19.7142795894,6.05562277331,0.356901654815,634,634,581
846,0.910136780151,0.00366134936169,20.2841093275,5.60617761186,0.337011522955,628,628,578
847,0.908798049151,0.00361077145587,20.4657054352,5.84167266,0.357745453616,616,616,569
848,0.906500621362,0.00350780970573,19.6903677591,5.65542439888,0.359336978372,637,637,578
849,0.910104020213,0.00299235198234,20.3346808425,5.73622831552,0.361578328081,635,635,590
850,0.903369144025,0.00364938583745,21.0065823541,5.47671872031,0.402824898601,633,633,579
851,0.905204611034,0.00328705594488,20.4871677433,5.55459854495,0.440963433944,628,628,583
852,0.905805173561,0.00365368709576,21.7701765688,5.66287166475,0.464871814218,639,639,583
853,0.9054812132,0.00365247544035,22.1805790089,5.51102707504,0.481948670251,610,610,564
854,0.903652644707,0.00359498153866,22.9937322159,5.2173979369,0.484474089415,609,609,559
855,0.906218692473,0.0033217273424,22.0299312736,5.09329166821,0.460636637605,643,643,591
856,0.908774560357,0.00323977640138,21.2435835416,5.24216170806,0.457248935899,634,634,588
857,0.903147689518,0.00377507802457,22.1428750959,5.13322577441,0.451010183094,633,633,576
858,0.904074415092,0.00334803537228,21.8516620045,5.22979903185,0.427872377188,615,615,567
859,0.904344722147,0.00359865023053,21.9216454745,5.43047654129,0.432119012876,637,637,583
860,0.904302278146,0.00364335432904,22.6121992127,5.24117525111,0.425055887882,636,636,584
861,0.904283790864,0.00339927388733,22.683203092,5.54283421054,0.435949496052,649,649,597
862,0.902197608745,0.00396521611333,22.2829797307,5.4122987544,0.448085626335,628,628,570
863,0.903866106125,0.00388434710178,21.1811122124,5.34189908266,0.459530837384,636,636,580
864,0.905228898921,0.00360343245393,21.6574486895,5.59887630916,0.447861634779,634,634,582
865,0.906826516167,0.00294990243457,21.2980268028,5.46261379363,0.456175586965,623,623,581
866,0.90498169831,0.00338296121876,21.2518190977,5.60139145371,0.45593544191,633,633,590
867,0.901229677687,0.0033293863893,20.5272265957,5.5119001665,0.392941699607,640,640,586
868,0.902027476058,0.00338762416788,20.5664141601,5.64685166301,0.412793915218,638,638,588
869,0.904077121976,0.0032010505001,20.8124214492,5.35029437837,0.404956584948,627,627,580
870,0.907042045795,0.00278057207558,20.7363267573,5.30016113084,0.40239489468,622,622,587
871,0.902899612631,0.00339495907455,20.6460788481,5.32178740825,0.402866075672,640,640,589
872,0.904275517625,0.00322509844228,20.7788147207,5.23543571745,0.430708212048,653,653,602
873,0.904411514515,0.00329198761293,19.3631273431,5.29566999704,0.421582647835,629,629,581
874,0.908194348367,0.00286255525387,18.5463194506,5.1491245162,0.422572748475,624,624,588
875,0.906391774523,0.00298063735233,18.8571559088,5.06935628486,0.450860937907,635,635,591
876,0.904984759298,0.00305014293693,19.4166830685,5.1247567614,0.497630295765,627,627,587
877,0.900729172251,0.00368465438118,18.9858222543,5.32711809558,0.505034913003,632,632,571
878,0.909772441751,0.00281044683925,19.3511744922,5.3870125727,0.477148789326,614,614,581
879,0.91054682139,0.00258126912114,19.3431751644,4.95160816657,0.452457562502,620,620,590
880,0.904215790471,0.00346205045468,18.1750767314,4.83140743169,0.463034500292,619,619,575
881,0.903330303325,0.00371009464224,18.2464139288,5.00848713712,0.467216457654,623,623,568
882,0.909511891334,0.00314451887127,17.7927172257,4.95978618181,0.486268895972,621,621,584
883,0.907748670074,0.00293335275836,17.6948617158,4.81736171297,0.477353552334,630,630,593
884,0.907344949669,0.0029364655198,18.2977597554,5.17711334199,0.4789509867,644,644,604
885,0.909775173477,0.00280231321954,17.3862804549,5.41041995137,0.457349291104,642,642,609
886,0.906956663587,0.00287652991319,18.2544386064,5.49863789084,0.466173286939,617,617,573
887,0.911209432578,0.00278026683857,17.7233317205,5.36936621391,0.442547180898,635,635,598
888,0.908922150718,0.00288534910095,19.0396506186,4.94914797754,0.539020018827,613,613,576
889,0.904331698593,0.00351868681894,19.0095230865,5.411024599,0.526470057627,633,633,586
890,0.902609635812,0.0034478459789,19.5850071676,5.25173689709,0.602830748081,644,644,598
891,0.903873502838,0.00310604358119,19.6046901356,5.33197081059,0.627538011011,631,631,588
892,0.901900743418,0.00322065290567,18.3051620798,5.38614397678,0.64707816021,622,622,582
893,0.903467363981,0.00295371216486,17.9247497419,5.53200556783,0.679551155161,653,653,613
894,0.90463972587,0.00266529203007,18.3829845521,5.64359186161,0.640403523792,619,619,583
895,0.902049584239,0.003066917977,18.9810127673,6.021157473,0.667416576234,639,639,601
896,0.901311991013,0.00263169104585,18.3332767394,6.04366818548,0.626121605839,627,627,593
897,0.90122453576,0.00280628085104,17.7639586713,6.04930717187,0.640976463144,632,632,594
898,0.901010279455,0.00295009042019,18.4295997622,6.09821345157,0.564349508299,612,612,567
899,0.902552931692,0.0030202940825,17.8344452987,5.96416335212,0.611122443625,647,647,612
900,0.904360951253,0.00245185418344,17.3601797051,5.74417144783,0.561325975381,623,623,590
901,0.901197929813,0.00276635877144,17.1884920625,5.77603735862,0.584648027798,648,648,613
902,0.900123359845,0.00285714295347,16.9061583648,6.10334961209,0.565156851272,631,631,593
903,0.899893017541,0.00291080380683,16.7759176432,6.32486321233,0.55894099545,630,630,589
904,0.904644420125,0.00226896143512,16.8275446025,6.29186962092,0.585861521009,651,651,622
905,0.898814365314,0.00288727267883,16.9046542323,6.6138188575,0.589305986724,611,611,571
906,0.900976645971,0.00280514878203,16.8184643661,6.00051815704,0.539269063769,610,610,570
907,0.901534209941,0.0026841912419,17.626264495,6.02325776064,0.53379860542,641,641,605
908,0.903344254996,0.00226265764324,16.938412308,6.02349098242,0.548514529196,641,641,610
909,0.902957939534,0.00247575970887,17.6265019573,6.2267023259,0.557211365674,643,643,614
910,0.904540260173,0.00282528725237,16.8693643585,6.6055689387,0.529545486811,623,623,588
911,0.903650191176,0.00286215063023,15.9134554779,6.85956487187,0.595537553545,638,638,601
912,0.901563675887,0.00312718687884,15.9182649692,7.30001962696,0.547726296275,627,627,584
913,0.903350783451,0.00311681390468,16.6863982399,7.36713092188,0.602223657874,626,626,590
914,0.900796041376,0.0032213329841,17.9639516651,7.86229290147,0.600622366685,618,618,576
915,0.903150462009,0.00277311495485,16.5268374751,8.14703794299,0.607588580775,620,620,584
916,0.904247485885,0.00285016628978,16.8158684525,8.42260608583,0.651043826109,627,627,598
917,0.900659055553,0.00314740296819,16.1858999209,8.55794368165,0.666316934786,629,629,588
918,0.901659279529,0.00313370265667,16.0400530085,9.10420142714,0.641508735685,632,632,590
919,0.902650686435,0.00288114205977,15.9054958712,9.0968047314,0.571040139334,634,634,594
920,0.906594042474,0.0026589511995,15.5124773378,9.33778335188,0.579630083658,634,634,602
921,0.90328045035,0.00313547509488,16.0752341325,9.85037024973,0.594309924574,614,614,571
922,0.906290775718,0.00282554397056,15.7373705877,10.1259792226,0.58342073334,626,626,591
923,0.900175394148,0.00305762962357,15.0030500974,9.8471359063,0.582408420146,646,646,605
924,0.90170126201,0.00305426492424,15.5304636124,9.92779148015,0.633062095172,621,621,576
925,0.903026959282,0.00285534408757,16.0607631943,10.0036487211,0.628129340324,636,636,600
926,0.898310071646,0.00284033075785,16.0060974853,10.4007365019,0.700167600519,640,641,602
927,0.901536152967,0.00232173737873,15.5669248605,10.1931795434,0.672037415637,638,638,607
928,0.901664528374,0.00243102158528,15.3616036084,10.4021575993,0.644911279015,624,624,597
929,0.898891166789,0.00277818154908,14.6353235506,10.5970515159,0.669271357145,619,619,582
930,0.897336852616,0.00262201778998,14.7658237772,9.84424749078,0.652638641601,635,635,599
931,0.899549616934,0.002475742198,15.4811112925,9.78685860152,0.657056077571,628,628,599
932,0.900113155126,0.00237307666254,15.548415805,9.68937725751,0.71453792153,641,641,609
933,0.900036200929,0.00259913920294,15.3532744796,10.2202302851,0.714188319355,621,621,586
934,0.900038913347,0.00231145793157,16.4623999554,10.8022820895,0.793101981334,627,627,598
935,0.899360014271,0.00272233410938,16.4508966132,10.7717300402,0.777300601942,626,626,589
936,0.903127367358,0.00241940096703,17.1360550285,10.6429013686,0.723848058773,619,619,591
937,0.904556226297,0.00256857544273,16.9199258568,11.3396543918,0.707298497399,628,628,599
938,0.904431631051,0.00232110096652,16.300961364,11.2180155243,0.773039255087,616,616,593
939,0.903932705846,0.00243452292405,16.4557010029,10.8400410557,0.772861712601,632,632,605
940,0.90326343584,0.00288894154899,15.374596722,11.3926948573,0.76364517373,627,627,593
941,0.90524982381,0.0027201931303,14.7413228437,11.4776332846,0.800659925704,628,628,594
942,0.902911416061,0.00312559510393,14.873818269,11.4614911116,0.737953514928,642,642,601
943,0.902634196159,0.00302265526968,14.8947057704,11.6558077465,0.692342261955,624,624,583
944,0.902432433373,0.00284899477028,14.917501808,11.7543353876,0.705327195654,635,635,599
945,0.905563268872,0.00271088016718,14.8045227677,11.7145791087,0.707975260795,631,631,596
946,0.903759965566,0.00317763703428,14.6092432271,12.0065822274,0.734879713679,618,618,583
947,0.902186418257,0.00323325594005,14.5005447523,11.6779364673,0.828206841966,626,626,585
948,0.900709092782,0.00336869363837,14.1495794019,11.819974348,0.767554851351,623,623,579
949,0.901312160375,0.00355795197912,13.435334085,11.9692994949,0.77102390304,624,624,577
950,0.901344467858,0.00330515821958,13.8972988915,12.3108638644,0.812936282796,644,644,599
951,0.901751045849,0.00335092656985,13.1447617415,12.7147076966,0.760501351161,618,618,573
