gen,w_bar,w_var,k1_var,k2_var,f_var,numk1,numk2,numf
634,0.902006130175,0.00206298029115,8.16829926759,14.1728751366,0.756201486922,642,642,621
635,0.901823542143,0.00202479516603,8.75341761506,14.5447434927,0.844814934839,624,624,605
636,0.898505392036,0.00230794238653,8.08336801933,14.6827019734,0.928977527459,619,619,591
637,0.893814435846,0.00246120918938,8.03941107034,13.8305644537,0.930576323389,636,636,604
638,0.896708125888,0.00239762558251,8.34629870288,13.6627515273,0.930870882792,610,610,584
639,0.896547637328,0.00239031227143,7.73498319559,13.8502370034,0.952489058855,637,637,607
640,0.89965494664,0.00244967343341,8.37033526611,13.5047470913,1.02076047266,631,631,606
641,0.898679623635,0.00269227567082,8.89292855788,13.7386337012,0.99406658823,631,631,601
642,0.897860677965,0.00307434370582,8.94347414274,12.8042644817,0.898323035804,607,608,566
643,0.897953358039,0.00276463110672,9.01361252575,13.1518257141,0.893692417192,621,621,587
644,0.901381995237,0.00301299111109,9.69730229731,13.2272984336,0.916592022289,625,625,589
645,0.899828448127,0.00318934449511,9.85207524939,13.1456540774,0.864805512141,625,625,584
646,0.904322602159,0.00267163729542,10.0520826314,13.1991333968,0.841373738816,636,636,603
647,0.898033157967,0.00325687028261,9.86599218036,13.569486262,0.818413703388,640,640,597
648,0.896497476094,0.003032054638,9.85355452569,13.7022426672,0.867846581679,638,638,589
649,0.896726664783,0.0032749362082,10.0577013535,13.5779092307,0.832065735059,618,618,574
650,0.900093164928,0.00279563211476,9.93043794228,13.8048891886,0.822760423155,627,627,594
651,0.900080732254,0.00237551427841,10.1221002172,12.2172569379,0.802472790557,639,639,608
652,0.896893131813,0.00293730489592,9.81687999469,12.2797100511,0.880277239813,630,630,594
653,0.898551381699,0.00271742240013,9.31977913989,11.5525843413,0.827765483579,632,632,598
654,0.900497974513,0.00267267295064,10.3039849813,11.203282351,0.796584473413,626,626,594
655,0.903216362185,0.00214890133724,10.26458679,11.0694752705,0.742431131102,632,632,607
656,0.899854822913,0.00249972094538,10.7693299803,10.8037031277,0.786375525931,613,613,583
657,0.898978557382,0.00275652180961,9.91529197428,11.3971687532,0.791529741272,652,652,615
658,0.899890692764,0.00265608069422,11.1198160106,11.0424313397,0.799878653582,626,626,591
659,0.900820410045,0.00248677717663,11.1276121933,11.3506583614,0.773301085578,626,626,593
660,0.899515732206,0.00246763519776,10.9949792401,11.141076243,0.703920873965,643,643,614
661,0.899060230303,0.00250601967319,11.0205841655,10.7657675113,0.749996041499,637,637,601
662,0.897751196398,0.00244154581525,11.1832095809,11.1290861874,0.735159762044,641,642,610
663,0.899812502477,0.00217562136702,11.3611387355,11.1832940108,0.749603934452,628,628,603
664,0.902881954792,0.00211722087797,10.8369572602,11.8430480987,0.691583453195,638,638,616
665,0.902520872927,0.00231078865873,10.0759418654,11.7326421711,0.707567580909,628,628,603
666,0.904005253273,0.00225746297181,10.4686211222,11.6246088113,0.642908434266,633,634,614
667,0.899144567925,0.00244490197218,9.93549193894,11.8256644245,0.663970525819,632,632,603
668,0.900395107018,0.00246145201835,10.1864161602,12.2804994328,0.65182070333,636,636,604
669,0.900191607138,0.00250289551698,9.53072953447,13.1936401429,0.683362614127,615,615,587
670,0.899735228206,0.00247534843752,8.94694896107,12.7264146255,0.661483507103,624,624,595
671,0.900017609453,0.00226222668689,9.31656131896,11.5495604852,0.664666045019,618,618,590
672,0.905107969682,0.00214080788203,8.78348114724,11.746930116,0.679771367831,617,617,596
673,0.898979889021,0.00252854216691,8.84051761801,12.2889428844,0.614357137056,638,638,603
674,0.899938891127,0.00250370951078,8.95691851287,12.2218197093,0.669156742061,625,625,590
675,0.902000455965,0.00244667253693,9.89475752063,12.0637750397,0.654109081558,628,628,602
676,0.9005900532,0.00302412776259,10.0437607378,11.5220571056,0.606995182863,635,635,596
677,0.903943575844,0.0024682185402,9.81036396316,10.8621572571,0.601265560242,634,634,602
678,0.900014497931,0.00274195964165,9.74304993541,10.4433177706,0.615752352166,639,639,597
679,0.902160540055,0.00249450480568,9.73685526565,9.97375850168,0.557859116151,629,629,598
680,0.904082437136,0.00249908570509,10.6284373034,10.4589199711,0.548963554501,633,633,605
681,0.901904227526,0.00258539178631,10.528975161,10.3938952844,0.545203869663,636,636,605
682,0.902423681675,0.00239909651713,10.8213988427,10.3132756707,0.543308399857,642,642,610
683,0.898892112093,0.00297210991538,10.0572193075,11.02122555,0.578984163829,643,643,600
684,0.899242848288,0.00316815943416,10.422832519,11.2704472815,0.655902014376,637,638,592
685,0.900402956387,0.00303299254589,10.989615673,12.0926969643,0.636429591799,627,628,589
686,0.904166771873,0.00275095005941,10.6723324937,11.6143795837,0.640299960254,637,637,600
687,0.903145989386,0.00274306056844,11.2046729215,12.410986881,0.613575787277,629,629,591
688,0.906192888248,0.00259747933841,10.9743376511,12.1280971286,0.629116952434,637,637,605
689,0.8977710696,0.00340114323449,10.8652894899,13.0087503148,0.660253442155,620,621,570
690,0.905023470805,0.00279865517119,11.0060089151,13.0368515557,0.664839938359,639,639,600
691,0.904656527885,0.0030063310184,11.1205544932,12.0475779143,0.668572679963,628,628,590
692,0.902854361596,0.0031518411649,10.6761300298,12.7044222594,0.683931661648,636,636,594
693,0.905552937777,0.00304491526313,10.6405970756,13.126532735,0.658333126662,634,634,594
694,0.904295454747,0.00310168927185,10.1846980689,13.3741969993,0.625954025854,652,652,614
695,0.905097473101,0.00306896669645,10.4499467524,11.4984838088,0.582536269447,637,637,595
696,0.906908886864,0.00316809406871,10.797249248,11.3921646111,0.605191664781,644,644,602
697,0.90878317807,0.00269856906714,10.2985123141,10.8398326114,0.563459233241,636,636,604
698,0.906419512662,0.00279801438119,10.5634035514,11.6411350572,0.54502283999,641,641,607
699,0.902581225001,0.00324992006032,10.526112294,11.4265473852,0.481784667873,628,628,580
700,0.901017929843,0.0034326813298,10.4120506403,11.7499101707,0.478724774182,639,639,588
701,0.905864757235,0.00281968203004,10.5665117454,12.2525357171,0.492045480562,618,618,580
702,0.905012301555,0.00284291914816,11.2829332992,12.0381062991,0.540977774883,647,647,610
703,0.90151031876,0.00303566114494,11.8321602157,11.8845995604,0.541161064759,618,618,579
704,0.902720759682,0.00315043157952,11.7442234219,12.0181483716,0.534951131266,627,627,590
705,0.904015572864,0.00304748695112,11.7545399142,11.6686562426,0.523185878071,655,655,621
706,0.904409703712,0.00345418866499,11.9742070953,12.238166523,0.466143775667,644,644,593
707,0.907056141793,0.00306748881892,11.9844145051,12.2401910331,0.463358579038,639,639,598
708,0.90672016589,0.00341483607946,11.4153046166,12.2398937323,0.466595068243,626,626,581
709,0.901268327204,0.00349301636924,11.772612319,11.9794388998,0.532221962854,618,618,570
710,0.901669792753,0.00377105674072,11.5713415883,11.5616207942,0.574606886719,607,607,556
711,0.901912075062,0.00401441649465,11.0514766395,11.1920478104,0.533714570412,632,632,571
712,0.904614417245,0.00340262326506,11.1820854978,12.1114872652,0.527028209096,635,635,582
713,0.907994615904,0.00322358359164,11.2432742365,13.0426845938,0.517318958687,620,620,579
714,0.905822137579,0.00349511358037,11.2150730082,12.6383943009,0.545720535873,630,630,586
715,0.908498292892,0.00319113060913,10.8605091867,12.9166021555,0.542083611532,630,630,586
716,0.904121233386,0.00381663848652,10.5485123318,12.7409247517,0.548935324056,638,638,585
717,0.902820507033,0.00378542410842,10.1302057468,12.8452125771,0.604530276327,631,631,577
718,0.900894467166,0.00361276961342,10.2168851525,13.1667421944,0.618172427433,646,646,591
719,0.905472187416,0.00316078406583,10.2067688314,13.7801001077,0.614691518902,619,619,578
720,0.905329636814,0.00279842146521,10.5654755841,13.2646999047,0.658750468472,624,624,590
721,0.902094639658,0.00293602549032,10.7199051547,12.9193364546,0.661852296753,639,639,600
722,0.901453597328,0.00290664475229,10.7498816074,12.137747127,0.71835587655,638,638,599
723,0.895334658735,0.00338583788992,10.5827842598,12.1752337849,0.763903784157,637,637,585
724,0.90286352918,0.00245215939912,11.0232712289,11.7897526385,0.684460970185,636,636,601
725,0.901644472291,0.00228485869431,11.2551907508,11.8688364979,0.666168870396,632,632,603
726,0.902448541001,0.00241168147242,11.6010345735,12.1787965687,0.614301138526,620,620,590
727,0.904876088439,0.00185606154576,12.0072777721,12.2113064298,0.668800376715,634,634,619
728,0.901056880832,0.00245599143931,11.364101285,12.1810401613,0.704171549358,641,641,611
729,0.903408129267,0.00215880703424,11.3781914371,11.8459812743,0.682270632984,639,639,614
730,0.902219005551,0.00247332236398,11.7935868108,12.0865037958,0.627528242185,621,621,591
731,0.899654820596,0.00296986485708,11.3977573904,11.2812107309,0.658037930475,627,628,592
732,0.903333731346,0.00274268133346,11.2389734125,11.4381478988,0.612005211283,617,617,584
733,0.904978939707,0.00261740674372,11.3702084839,11.4086883775,0.626822075588,653,653,619
734,0.904765340704,0.00240240364257,12.0817910857,11.6592290051,0.620419013337,633,633,604
735,0.901974327619,0.0026296566427,13.1594323327,11.0149125261,0.642527307938,644,644,611
736,0.90030246325,0.00272379491038,13.313849901,11.1639500964,0.625968622595,626,626,589
737,0.901330102334,0.00227787928585,13.3782890251,9.88657000098,0.64129123366,639,639,607
738,0.902180547394,0.00235466828903,13.9842257642,10.4975146553,0.755863584284,627,627,599
739,0.907708487543,0.00212492790024,14.5260970872,10.1473202942,0.760826406801,649,649,630
740,0.901275372967,0.00269472432969,15.1243809107,9.83769121842,0.758029435517,635,635,600
741,0.899981451095,0.00312331288309,15.5881859921,10.3973385886,0.768010897779,632,632,588
742,0.901314042578,0.00296578149169,15.5306819633,10.1001280667,0.674857849899,626,626,590
743,0.901514136493,0.00280518600716,16.8917478647,9.77554805548,0.724642948555,644,644,604
744,0.901193063685,0.00274890540903,17.0671369419,9.97676836877,0.730948392476,631,631,600
745,0.905549037233,0.0026765940335,16.7819033696,9.63327549585,0.723110105107,648,648,614
746,0.901228153029,0.00322111309417,17.1233812962,9.25751482676,0.695518443345,606,606,561
747,0.899537218225,0.00338559907765,17.1881780356,9.6048830957,0.754824962238,620,620,573
748,0.903249875029,0.00290787083583,17.3740517478,9.87359346295,0.738417835533,646,646,607
749,0.901912677798,0.00331683073102,17.3959140397,10.6280445179,0.656750257137,625,625,578
750,0.901981012838,0.00314702356282,18.0206450205,10.1679855519,0.608594436193,625,625,579
751,0.901416520376,0.00325434715781,18.3961537562,10.2045717351,0.67623285441,636,636,592
752,0.903770799394,0.00309053254148,18.02756666,9.36535659406,0.687173631945,627,627,589
753,0.901616693833,0.0035731817511,17.8784443028,9.12557364117,0.672847847227,630,630,581
754,0.901724278582,0.00344476549314,18.0436363659,9.37778977293,0.622674839896,609,609,564
755,0.902304409889,0.00376343979541,18.0903528559,9.06239762973,0.585477305444,627,627,573
756,0.907273760117,0.00324515458122,19.1976874505,8.98414100204,0.580321417813,622,622,579
757,0.903732414383,0.00363746478198,18.6467459753,10.1411262793,0.527939906212,621,621,571
758,0.906152737571,0.00285559582072,19.5299548339,10.9000825362,0.552887645185,630,630,588
759,0.904377132026,0.00303881959763,19.8883830529,10.9921036206,0.552366972003,631,631,590
760,0.904026124527,0.00292086915462,20.1647211425,10.7163366553,0.569768786182,623,623,582
761,0.904809014146,0.0027245115313,20.8440467661,10.6969216901,0.60628934221,620,620,585
762,0.901793906301,0.00297312591597,20.9604583735,10.2100012942,0.603383628586,652,652,612
763,0.902035449959,0.00329175243727,20.5434262041,10.2675042433,0.646590507263,617,617,580
764,0.905925311835,0.00322744437587,20.8220709502,10.6700306322,0.569408366283,627,627,582
765,0.904236721233,0.00324805496984,21.1123583887,11.2718862995,0.616683695112,634,634,589
766,0.901858252814,0.00331117335647,21.7571049854,11.1662375485,0.59705329774,621,621,571
767,0.898771477362,0.00364833147839,22.4956150532,10.4484577917,0.563682962052,632,632,565
768,0.90289256729,0.00332489188897,22.2088587082,10.4329829745,0.525616527761,622,622,571
769,0.905594475759,0.0029409680858,22.1504978938,10.0362483989,0.482850854844,616,616,575
770,0.905483059614,0.00301516088348,22.8631075211,9.57981451642,0.489790677929,645,645,609
771,0.906405993019,0.00289868640723,22.9129062794,10.4942460406,0.467009810282,640,640,603
772,0.906138753907,0.00281048498721,23.2786365568,10.6403203551,0.466690614246,631,631,597
773,0.904135150115,0.00317652301096,23.430320442,10.822518676,0.462649641755,627,627,580
774,0.901572725133,0.00304239727261,22.6060515794,10.2110733683,0.469225522764,638,638,591
775,0.905952047605,0.00277263109527,22.8630487284,8.80375579458,0.431607145252,638,638,600
776,0.908353014817,0.0028609649226,22.5189343824,8.7908671759,0.418489143903,637,637,599
777,0.905123297382,0.0030414955695,23.5145699964,8.84466783054,0.415695403955,636,637,590
778,0.905264158703,0.00321330806418,24.627204866,8.56319649656,0.434213522526,645,645,601
779,0.905997998505,0.00300993729425,23.5272966452,8.16952518434,0.416101757356,635,635,594
780,0.906663750445,0.00293393526672,23.3393620148,7.52585271025,0.414867735625,639,639,600
781,0.906611286773,0.00268949081869,23.1204310093,7.56334572233,0.42112949062,640,640,602
782,0.904941284494,0.00291375490144,23.6537993832,7.56426663079,0.427167314195,641,641,600
783,0.906779209554,0.00264155085074,23.1514751207,7.98954938843,0.454042645811,628,628,595
784,0.908617769603,0.00270600268183,22.9483867923,8.0940101025,0.407094312688,622,622,591
785,0.907549189526,0.00305062036377,22.7261959121,8.0152632277,0.463410538243,647,647,605
786,0.90669427589,0.00329815285411,22.4635459134,8.48640861759,0.452402155198,647,647,597
787,0.909337731893,0.00280640006044,21.9772555044,8.88452228281,0.426814951773,633,633,594
788,0.911543327407,0.00279592844945,21.6620335147,9.64157071334,0.388957586651,617,617,580
789,0.910249578683,0.00302408218377,22.0298170662,10.2014487088,0.362917383723,633,633,597
790,0.909652017623,0.00308204984064,21.8587097835,10.2699970512,0.336200289151,621,621,580
791,0.907531495424,0.00323367811327,21.903072959,11.2331976425,0.416003034577,638,638,593
792,0.907158018551,0.00307013801849,21.2861389679,11.1591130524,0.459662306755,634,634,596
793,0.904307147701,0.00319692470391,21.5993560831,11.30467872,0.46757411835,639,639,591
794,0.906697080968,0.00283860553901,20.600743941,11.9320286529,0.514376306502,640,640,604
795,0.905641138169,0.00305930406554,21.1160500977,12.8475752276,0.503159078071,634,634,594
796,0.908295773352,0.00277503619327,21.2410843399,14.6253128677,0.485668307586,614,614,581
797,0.906927495005,0.0031474705854,21.2249962783,16.0430749397,0.481578006692,639,639,599
798,0.901315889916,0.00330138945119,21.4342954195,14.5040847388,0.493976906151,633,633,589
799,0.907654449824,0.0026571298111,21.4294430785,15.1366362847,0.526115053932,637,637,604
800,0.90658663938,0.00245727882146,21.2391491197,15.0189616016,0.524008243756,645,645,614
801,0.904587069481,0.00288488934643,21.3531278783,14.6900021175,0.569854594324,626,626,588
802,0.906621166441,0.00289630435904,21.0820386043,14.2378853786,0.601930309536,637,637,603
803,0.906983076949,0.00282617968042,19.8790960357,14.425032372,0.616891524201,636,636,598
804,0.900804068605,0.00333934840314,19.4473584129,14.5553505655,0.673343867241,613,613,571
805,0.901659877552,0.00352611835791,19.5645660749,13.9888523848,0.646266470609,639,639,590
806,0.905476775705,0.00366782145403,19.872852648,14.1086048895,0.645040778442,630,630,587
807,0.905091632596,0.00374204158053,20.1746677766,13.9775129799,0.697448514506,647,647,600
808,0.902900557182,0.00364541514484,21.205342133,14.4485084224,0.686577413692,641,642,593
809,0.901800843743,0.00326207677899,21.3596458705,14.1800705368,0.793755281386,629,629,583
810,0.906699119937,0.00274227733031,22.137363061,13.9232009854,0.830916592055,654,654,619
811,0.901612494725,0.00321220210998,21.3213684727,14.2974347878,0.803572579712,613,613,576
812,0.904421534474,0.00325805487391,21.5363042318,16.1912177183,0.814197327794,621,621,585
813,0.902779264649,0.00312423758084,21.477394627,15.4270374548,0.854726858711,637,637,599
814,0.900586516239,0.00312839803801,21.8818658832,16.7494370949,0.80372011442,613,613,577
815,0.901588441676,0.00333783433967,21.2383563902,17.5834898565,0.793643149208,623,623,581
816,0.89996140803,0.003233602489,21.3409428336,18.0292454706,0.777799919159,633,633,586
817,0.900461742326,0.00292093980608,20.430043724,18.1662043278,0.684490897261,639,639,598
818,0.900322911748,0.00312925798523,20.4734534693,17.7123155566,0.722717428105,649,649,607
819,0.903939100552,0.00312597855295,19.8577509569,17.6739805396,0.694123371835,627,627,590
820,0.900954777724,0.00327986458665,19.2751680091,17.819319328,0.652737803602,610,610,565
821,0.90054323239,0.00324185746892,19.9286636497,17.9344760478,0.629474351444,632,632,585
822,0.904252752084,0.00285379120337,19.8994514906,16.967344038,0.573783085408,617,617,578
823,0.900484539467,0.00336980543538,19.7038687489,17.7422135689,0.552745730261,625,625,579
824,0.898868233174,0.00352876687117,20.3070262903,17.7285263232,0.487779324006,633,634,586
825,0.903009401275,0.0032293457759,21.1954977741,17.3979536599,0.465395433544,616,616,568
826,0.905554385313,0.00312298876941,21.2761778434,16.4736291716,0.435055776373,628,628,581
827,0.908756231912,0.00280769458009,21.0007973177,16.2304401179,0.420546063797,646,646,606
828,0.903623260524,0.00334838321436,20.7435897185,17.2618427541,0.429967569394,648,648,597
829,0.900752556029,0.00340419095665,21.2403640307,18.3178494428,0.44125569086,623,623,572
830,0.906271512753,0.00319075036766,22.14976733,16.6189589252,0.465632897737,605,605,563
831,0.903105500264,0.00334577278258,21.9830240809,17.2159641292,0.446702733027,621,621,570
832,0.902041951292,0.00366618807316,21.7335179089,18.299869186,0.431213015123,642,642,583
833,0.905866893113,0.0029276542704,20.8959935684,18.5989758465,0.480517131262,648,648,608
834,0.906703742626,0.00293496383703,20.8955928476,18.3219072799,0.51911077712,634,634,598
835,0.906102882188,0.00295844127904,19.7495476462,18.0234407191,0.516485216431,625,625,586
836,0.906254133131,0.00253655850419,19.1847071871,19.6889492694,0.487298915106,622,622,584
837,0.906081240206,0.00258865456865,19.538858404,20.0522146698,0.438545408422,629,629,597
838,0.9051944475,0.00271752700138,19.5027773296,21.1401764851,0.447155673007,642,642,603
839,0.904519609435,0.00251063312267,20.0079835147,20.8623838647,0.482254985716,635,635,597
840,0.905538770729,0.00236437423751,20.5431704541,20.8735820304,0.464911358075,629,629,597
841,0.904229502965,0.00260164648557,20.7584785351,22.1209003224,0.483577936512,631,631,596
842,0.906734453805,0.00269950493525,20.5718991269,22.3359322249,0.528499613975,607,607,576
843,0.907331788734,0.00250121101482,20.3412075424,23.0359855715,0.546908471156,628,628,596
844,0.905424015353,0.00247686677901,20.1190523238,23.4563861891,0.526759915903,631,631,597
845,0.900116387909,0.00286076373252,19.6435092833,23.7134567178,0.545271520484,648,648,604
846,0.903023408082,0.00248997665033,18.5886867413,24.7695186707,0.555070697934,628,628,594
847,0.902440572929,0.00275938414696,19.3437739256,23.8286837186,0.514740963488,635,635,601
848,0.902989618524,0.00277928041744,18.938776686,23.602459856,0.500527036277,626,626,590
849,0.90202996634,0.00261949432229,18.6575125605,24.740217496,0.462578571809,648,648,608
850,0.906064742738,0.00259985158395,19.2073912618,24.8691176133,0.465679925633,627,627,597
851,0.903912519517,0.002577211193,19.6283808667,25.9223749546,0.477467657701,629,629,600
852,0.906192399801,0.00232389662892,19.6221030588,24.1561832886,0.500117012649,646,646,616
853,0.904890809858,0.00248399626142,18.8906711384,23.75989396,0.527674025731,615,615,587
854,0.90475879132,0.00263522428299,19.4180023612,23.8182924249,0.507457744481,621,621,589
855,0.902563540106,0.00287215301354,19.4938865851,22.8167039102,0.502687925291,648,648,609
856,0.906855886243,0.00266759789227,20.8628224888,21.8354900082,0.499572602676,641,641,610
857,0.901313291167,0.00315587078822,21.3538608739,21.0243814999,0.566435484506,637,637,592
858,0.901645795737,0.00298094997493,20.574028901,22.3168734177,0.580442646487,640,640,596
859,0.90139078322,0.00296750936875,19.6005756326,22.5450415855,0.610773593155,652,653,611
860,0.905767021933,0.00269009537735,18.8694807543,24.2359624185,0.650646161442,629,629,595
861,0.899430789429,0.00324074676792,19.5611507183,23.8937948948,0.579338959833,614,614,567
862,0.908608597358,0.0026985655102,19.6883663426,23.441123934,0.589835928643,619,619,588
863,0.903324638069,0.00326402910611,20.0765813071,24.3142064347,0.580924515911,612,612,569
864,0.900525968488,0.0032315233389,18.7842343577,25.154963392,0.574363338747,627,627,577
865,0.902560138787,0.00328875564376,19.4924929256,27.4349810178,0.581338365475,637,637,589
866,0.907345758132,0.00320355630698,19.5680813796,26.0843383781,0.546750447012,640,641,599
867,0.906990267722,0.00316238461779,19.6114183928,26.6707403068,0.551704685932,640,640,592
868,0.901798639531,0.00355521229706,19.7251939094,25.784525209,0.639017875172,625,625,576
869,0.902195455154,0.00369937083304,20.3902891219,24.2728820074,0.65880171001,619,619,566
870,0.899026066177,0.00408900134384,20.0981528931,24.2579007545,0.690211964079,636,636,574
871,0.902774811591,0.00306335854212,20.260752991,24.1826495654,0.597195318245,612,612,567
872,0.906751678152,0.0027231807163,19.5954502219,25.895204215,0.540549040238,640,640,602
873,0.906367520991,0.00270514769636,20.0159091201,26.0773839581,0.540314438304,632,633,599
874,0.902123969017,0.00313860638122,20.4219624038,24.753599461,0.528628551806,636,636,591
875,0.905785398507,0.00265511130838,20.8210901169,25.451340275,0.538983127812,630,630,596
876,0.903932350505,0.00285713999896,20.5497038637,27.5800814707,0.514970925576,617,617,579
877,0.899412609858,0.0031238835514,20.5701777608,26.9277365891,0.546982891395,621,621,577
878,0.902081039075,0.00295069103475,20.250438583,26.3995891004,0.524431495442,638,638,593
879,0.904396922726,0.00277308726305,19.1155479942,27.6440938221,0.456080083955,634,634,591
880,0.904057692081,0.00246170055904,19.9962321529,28.9567378156,0.426371773936,639,639,605
881,0.906299310032,0.00237709943709,20.2699258361,27.5311594724,0.422565296805,639,639,607
882,0.906381407821,0.00283497738706,20.264342168,27.0677799328,0.433796421178,633,634,597
883,0.904740083904,0.00328610236215,20.1865448416,26.078069732,0.492499555376,626,626,582
884,0.904095337554,0.00329330735648,20.2382016027,25.0361534247,0.502107004742,638,638,591
885,0.902096126872,0.00335936162709,20.9543981106,25.0962634616,0.525707624162,631,631,588
886,0.904379884165,0.00285575920996,20.560177635,25.5733608335,0.506175803298,627,627,585
887,0.908142917535,0.00263586650109,21.0529086578,25.020664978,0.460643521008,619,619,588
888,0.906079569279,0.00265740452596,20.724406145,24.8632423743,0.474223009628,633,633,600
889,0.904901437222,0.00302858690773,20.8386587279,23.9652557642,0.456665219575,628,628,589
890,0.908584376533,0.00284421053705,20.3383080917,23.0497683071,0.426560606415,620,620,584
891,0.905935139477,0.0030262258199,20.7283597317,25.4522386809,0.454250285262,625,625,581
892,0.907516477089,0.00316160996122,20.8446323514,26.1626689622,0.465305711675,628,628,588
893,0.907277325036,0.00325126669184,20.6334585511,28.490699011,0.464462225109,617,617,575
894,0.906592127303,0.00312726955023,21.1853035624,27.4677077394,0.472850131081,622,622,580
895,0.907396316527,0.00305486874617,21.9407286555,26.2551327207,0.505864022401,650,650,610
896,0.906515165471,0.00292103893231,22.2177757169,26.8228217587,0.493473259712,625,626,591
897,0.904334649599,0.00316969671492,21.9468450615,26.2987372524,0.466780793795,619,619,574
898,0.908634350857,0.00226081681203,21.8484178212,26.5699277228,0.509427344742,633,633,604
899,0.903959135136,0.00269438303273,20.6708065814,26.958349192,0.545773522324,634,634,595
900,0.903957411248,0.00273048196781,20.8829058428,24.632348164,0.525406108195,645,646,608
901,0.900943595133,0.00277349692113,20.5334749541,24.385230166,0.5921419899,629,629,587
902,0.902222164832,0.00258774340487,20.5100962978,23.8113613906,0.599354714787,635,635,600
903,0.902459197552,0.00295456070371,19.913682965,23.4217929851,0.55851772328,647,647,609
904,0.907246118338,0.00223715974358,19.1590133781,22.4654402947,0.579627772089,633,633,604
905,0.904100570449,0.00260334954204,19.5376692085,22.5426900536,0.595334521211,636,636,602
906,0.904450014193,0.0025537058321,19.5552325772,21.5108561593,0.599259870146,622,622,591
907,0.905071977292,0.00244460556838,19.5098862242,21.7389488515,0.572910835006,640,640,615
908,0.901702418452,0.0024195477316,20.5996725292,21.4429173993,0.605759827853,645,645,613
909,0.900574459204,0.00247051477787,20.3394071488,21.7821077506,0.674663765868,621,621,591
910,0.900751821088,0.00239740504569,20.0355593928,21.2248333095,0.77605807286,638,638,609
911,0.900685526339,0.0026450825926,19.6579220062,21.196499126,0.830782882925,624,624,592
912,0.901019997676,0.0027409990941,19.7286387384,19.9391115405,0.794482801845,635,635,602
913,0.898103269687,0.00272393884714,19.4396823202,19.5545965236,0.830834861912,639,639,606
914,0.894861480093,0.00297933298558,19.9420516691,20.1990475999,0.926741815959,634,634,593
915,0.89923263257,0.00254691980734,19.1247982653,18.9798028591,0.898946972048,622,622,592
916,0.896414727641,0.00280232826695,18.5580488765,19.3952372578,0.908522085283,637,637,599
917,0.897266177891,0.00286130232542,18.5527915342,19.2881400075,0.916528161364,638,638,598
918,0.898928505609,0.00269141548166,18.2690888146,21.0602040869,1.08965714672,629,629,598
919,0.900192474628,0.00255614137745,18.4218887297,22.5913259759,1.01525712774,641,641,614
920,0.89741471679,0.0026219469275,19.5148429072,23.6281533933,0.995653718313,633,633,597
921,0.901792566873,0.00239416340794,19.0295453572,22.4916344065,0.942775298568,619,619,597
922,0.900889511507,0.00231528758118,19.5494833459,23.2182291292,0.986229979888,643,643,618
923,0.900614611394,0.00223049214221,18.9650145764,23.1978886469,1.02395516869,631,631,608
924,0.901689135262,0.0025776509366,18.8404746907,23.5650394265,1.03250294188,637,638,611
925,0.897103771225,0.00289104504588,19.4635265538,23.8970707372,1.0179400826,632,632,603
926,0.897128691073,0.00233698694772,18.7599870512,23.5966588778,1.01392573141,660,660,629
927,0.90084182164,0.00213264165107,19.0298173533,23.74802968,0.921941728749,626,626,601
928,0.897735976441,0.00224399538249,19.9235248056,23.4501170809,0.880248398597,618,618,592
929,0.899695612597,0.00240462074822,19.5862021984,20.6177903642,0.858479103115,628,628,600
930,0.895821463092,0.00267936919701,18.6074085714,20.8083460031,0.82004463663,633,634,598
931,0.898525572646,0.00252796386543,18.4757014413,20.2347329512,0.846637573187,616,616,589
932,0.901963379294,0.00229430911556,17.6229390579,18.8192194402,0.812890840715,630,630,602
933,0.902559754208,0.00246390845723,17.2688564228,17.1099507808,0.779523014546,626,627,596
934,0.90179623984,0.0028550504044,17.2550619828,15.3649710066,0.667159337545,636,636,596
935,0.904451755251,0.00249321897223,17.9875989468,14.5397284134,0.689031164462,654,654,618
936,0.90375752983,0.00298868164116,17.997803722,14.3132793448,0.745735055212,637,637,599
937,0.902520068242,0.00300174643658,18.0015032444,14.6031812854,0.839617971035,628,628,590
938,0.902019505576,0.00290860835907,18.8680584256,15.2073840784,0.8844226015,643,643,610
939,0.900549253743,0.00321221401752,18.6339304864,15.78824073,0.959134857953,640,640,599
940,0.902897618222,0.00304027511411,19.328894943,15.6212943815,0.871545141125,630,630,589
941,0.899661009001,0.00345013956166,19.5578729889,16.0719139792,0.792174098619,633,633,592
942,0.905352521263,0.00319372333923,19.6436871114,16.1131942691,0.826037050252,636,637,596
943,0.905736843663,0.00326436246916,19.628130994,16.3274056311,0.867910712345,620,620,572
944,0.906116009768,0.00312460614733,18.9646456038,16.1727574212,0.665832036637,636,636,594
945,0.901763830411,0.00350484365101,19.0343262859,18.1422040541,0.69059748281,624,624,577
946,0.903649698605,0.00311275400719,18.9076360366,17.0472452144,0.748983420292,644,644,608
947,0.904071244778,0.00312188477001,19.0610704156,16.0679598811,0.791420906305,628,628,584
948,0.903896360226,0.00320544907386,18.1094609893,16.0074129375,0.6709751666,625,625,578
949,0.90323582175,0.00303624761434,17.5012869163,16.0415454675,0.537282367791,632,632,589
950,0.903659305522,0.00346085958587,16.4069719581,16.4709905028,0.513199866182,629,629,585
951,0.901913774345,0.00338900382683,16.4792699792,17.2935802239,0.539952403498,626,626,576
