gen,w_bar,w_var,k1_var,k2_var,f_var,numk1,numk2,numf
652,0.822759951318,0.00157878312652,679.76780759,859.703511569,61.1665005989,626,626,580
653,0.827612359598,0.00159480833394,690.025233239,902.327450846,64.1152046198,641,641,608
654,0.829475769514,0.00192056858636,705.028380235,921.898535356,68.3821520192,628,628,593
655,0.825387482237,0.0018543407233,696.633506301,899.96360519,77.9311093678,643,643,599
656,0.828947342436,0.00208108133693,677.895180735,852.236278214,76.9309015125,630,630,585
657,0.822900534898,0.0018581203421,667.310794183,867.54675839,86.4806248161,625,625,571
658,0.827686316669,0.00200317379775,644.664716715,823.469467865,79.1822183152,625,625,583
659,0.82398061574,0.00180078727373,660.801900996,793.059994608,82.9257636271,614,614,570
660,0.825343740537,0.00176345039985,692.526872446,730.410076429,81.9587179096,621,621,574
661,0.830391152086,0.00210042528937,672.310751097,737.760754255,75.119010791,644,644,603
662,0.828262093598,0.00199056108212,655.823854436,696.372995256,72.9962335936,627,627,577
663,0.828187565896,0.00209665828688,690.570569091,713.719671047,62.8932526554,634,634,582
664,0.825044315207,0.00215073272418,706.029577811,703.001822399,58.7960746475,615,615,557
665,0.82882835458,0.00194214521733,709.617953832,703.980261169,56.2865348162,656,656,607
666,0.826336974129,0.00195367090598,700.062492264,697.337326176,58.1128084438,633,633,581
667,0.828034311392,0.0020688469482,709.246512845,714.321145857,54.4328582154,635,635,578
668,0.829178557996,0.00208478921337,737.791891828,711.23562471,55.6501029844,645,645,592
669,0.826736893688,0.00192675737682,801.350388629,752.585895111,51.9244521383,656,656,598
670,0.828362732655,0.00208652107418,797.657144889,734.048719084,54.4750321972,624,624,569
671,0.828591038376,0.0019391313978,795.605802491,738.813942845,52.3600839735,634,634,575
672,0.828525376975,0.00217293331455,840.754478083,742.248811379,55.2569770152,624,625,572
673,0.830122100712,0.00243710259253,843.382665223,689.871099041,55.5807529114,631,631,573
674,0.829400124948,0.00220946306703,803.25615401,675.820143861,54.5554418763,620,620,560
675,0.831436117361,0.00216974043581,811.357633339,674.889213075,55.9068585022,634,634,579
676,0.831198629006,0.00203522557077,844.235127503,712.766147953,59.9081400401,624,624,575
677,0.829668333013,0.00222078404554,785.697522008,690.854599552,59.6859634451,633,633,571
678,0.82964584117,0.00236067673076,793.226565661,688.880984922,55.9429872081,627,627,562
679,0.831848797685,0.00262226875361,782.396395824,645.155294498,54.9330444114,635,635,566
680,0.836044514448,0.00250644059905,835.01360738,622.063015415,48.4086037924,623,623,571
681,0.833122933417,0.00261429119024,800.405921071,586.600679211,45.5124219594,620,620,556
682,0.832752219944,0.0022871227766,790.660730179,605.844526865,46.9628171242,635,635,572
683,0.831920189155,0.00219443475983,781.477293526,527.02005641,42.4795911868,631,631,557
684,0.832657455171,0.00211294611099,799.231442028,533.497857229,43.9606188821,613,613,560
685,0.831156022693,0.0019425877092,772.436705312,528.483010338,45.8216095971,656,656,599
686,0.832153444328,0.00233603975874,764.701867315,559.693573523,52.0529835784,640,640,585
687,0.83144493374,0.00229593102305,775.796170215,544.40127521,51.590941528,632,632,559
688,0.833158643047,0.00218556080466,784.219163708,567.26772352,51.1857408934,635,635,571
689,0.831409784526,0.00240618096272,833.518134629,511.29894945,46.7512232497,635,635,568
690,0.833997610419,0.00242562346497,820.941372515,499.711251161,43.8154472437,618,618,559
691,0.833163536493,0.00256681645199,850.786062285,438.04944756,44.3018821179,613,613,547
692,0.834282748651,0.00262483815567,835.347392347,449.282494251,40.2634962219,635,635,566
693,0.838902661312,0.00232287119835,828.843615631,464.790796122,34.0894800565,612,612,563
694,0.835267569077,0.00223143615379,852.931444546,477.731994085,39.6016920741,629,629,571
695,0.830321990052,0.00204376039654,840.956787837,458.390283918,39.7890456871,655,655,588
696,0.833132553459,0.00204796217625,792.010830961,497.448069554,40.8836339154,634,634,580
697,0.836020065979,0.00198706890044,779.410015039,512.250263471,39.9841190677,632,632,585
698,0.832687632634,0.00188963616529,873.152202776,537.417571116,39.3436496807,631,631,577
699,0.830979158895,0.00219799721176,899.470635149,519.094020109,43.4466064246,630,630,566
700,0.829161043459,0.00229234110214,918.300175792,549.417026354,42.3267555065,629,629,568
701,0.831119694225,0.00210713311703,925.472255902,563.579892219,40.7356121821,646,646,592
702,0.832365335788,0.00222335964321,870.426632804,560.749800522,41.6620685762,638,638,587
703,0.830320984167,0.00227191927743,967.957910799,599.212226914,46.6040616791,645,645,585
704,0.832179191972,0.00227745300044,1015.91818124,623.027023076,45.4037157153,636,636,581
705,0.831097038321,0.0020140151065,1041.39347091,595.8262783,40.9151643782,636,636,584
706,0.833632662004,0.00221486024041,1049.51118185,611.245055587,39.02456407,628,628,582
707,0.826879625545,0.00207947226791,1043.57476011,583.859391139,39.1169704741,646,646,579
708,0.830353085879,0.00193086539815,956.000336662,582.987452467,40.8184295274,640,640,587
709,0.830492799464,0.00215788851867,1003.3632772,619.974561284,40.9174712509,615,615,565
710,0.833548385015,0.00193320112465,1000.91448359,585.298986767,43.0479326425,640,640,600
711,0.830353397478,0.00201864758711,950.930941781,595.62974155,44.3184545945,637,637,589
712,0.833625971296,0.0021714612641,949.056166844,620.695755092,44.500132826,643,643,602
713,0.829364694018,0.00213832896924,962.727137624,693.468855225,48.3844509874,627,627,570
714,0.830577917764,0.00218741223324,960.627906728,661.826815431,50.0932780651,629,629,582
715,0.830397943462,0.00217538057798,1025.94291205,636.263116417,52.8990655747,624,624,576
716,0.829895542229,0.00197627892675,1038.47161569,702.063515341,49.6516561521,631,631,581
717,0.833761237333,0.002022532688,1030.03348867,749.067482451,51.6828838286,637,637,606
718,0.829105233082,0.00213841766401,1009.13190387,702.15000202,54.0974447931,637,637,589
719,0.827677921743,0.00207567144729,1037.9732224,754.315837078,54.6682875375,642,642,584
720,0.82803644141,0.0018107447988,1088.00844197,785.913658439,53.0590299536,620,620,580
721,0.827515757642,0.00192804994852,1038.59027084,802.619808457,59.7719661349,625,625,586
722,0.827827001438,0.00193043693094,1002.43276313,757.606643092,51.5303537383,649,649,605
723,0.826395893015,0.00200766209227,1007.30693062,737.000777527,52.0799348545,641,641,587
724,0.828642561411,0.00205778115688,978.554321354,785.476078286,54.9976646146,644,644,596
725,0.827982040368,0.00201642160725,973.999013786,781.58282068,57.0431032182,635,635,583
726,0.828492751262,0.00192401441712,1006.92439404,801.772166517,53.6548437379,633,633,587
727,0.828312089953,0.00204321509075,1015.3674951,769.684805645,58.6673879631,613,613,565
728,0.829431373959,0.00193834340202,1013.9678823,781.843406554,61.6868995792,633,633,588
729,0.824780578264,0.00201459969547,1019.67192989,630.939133944,62.0246128974,626,626,567
730,0.825573554398,0.0022916893472,1040.083348,642.072560704,67.4695002991,625,625,562
731,0.831495192995,0.00209326394564,1099.13514293,580.727686073,58.2174965022,619,619,573
732,0.827089221857,0.00206506958187,1164.34426445,546.102135788,64.9455454987,648,648,592
733,0.829913630021,0.00216024020557,1130.05844162,578.544052564,68.7301914603,633,633,582
734,0.824143622742,0.00223399513146,1063.38319914,555.063684047,64.6119769008,612,612,549
735,0.824042575079,0.00216772326924,1051.15593303,518.590520152,66.4340324192,632,632,569
736,0.827273023175,0.00213508664193,1021.68431554,508.216024708,66.7831104547,644,644,591
737,0.828687571109,0.00194770961155,1047.90827321,465.686223627,63.2315904769,648,648,595
738,0.831774233451,0.00211608951245,1040.58606836,455.572246493,56.8526941829,615,615,565
739,0.82914502696,0.00190436304294,1016.33307402,451.014116949,59.1367715719,627,627,579
740,0.827892677041,0.00198739832367,1033.86460449,434.61541751,56.5409209237,631,631,583
741,0.827481811254,0.00198936755992,1042.86428053,458.591326571,61.4169170692,636,636,588
742,0.828058975175,0.00183933828584,1067.88092169,511.665933373,59.0832350192,631,631,590
743,0.827788889741,0.00187084802134,1092.49602975,489.360605733,55.7071242665,622,622,579
744,0.823253254801,0.00166431662743,1148.7270271,469.73293977,53.5705816151,628,628,572
745,0.828480155496,0.00172550005163,1183.25356671,445.747780582,49.7700507693,608,608,566
746,0.829832174624,0.00188353044333,1159.13046086,476.014043187,50.6660259085,625,625,584
747,0.831003421948,0.00184884295741,1156.38668727,482.785367352,48.4573879745,626,626,589
748,0.828755484469,0.00159679801784,1122.7362305,492.819552876,50.3296705319,634,634,592
749,0.831463036139,0.00198328961898,1101.92902572,485.743309424,50.9571406599,627,627,585
750,0.828071604885,0.00192176139858,1079.11941568,491.704726441,58.0855948675,620,620,573
751,0.827793334477,0.00196052438587,1008.32362994,483.233830154,53.3931192901,629,629,579
752,0.830300118304,0.00199521026868,1005.82573073,517.109376103,53.575951919,633,633,582
753,0.828035856732,0.00178519836838,1053.52030567,486.846687788,60.3594721644,629,629,587
754,0.828783507383,0.00220784944976,1078.63029868,449.779698082,61.0513866912,629,629,580
755,0.830041454691,0.00210596683666,1079.90268221,421.973214818,57.1051270304,634,634,584
756,0.827737951135,0.00187367802683,1087.10616788,419.601547947,49.3568010248,663,663,611
757,0.825852275755,0.00175444909518,1129.29127807,410.007279717,49.9317602015,635,635,583
758,0.827561905268,0.00197963100769,1141.82024588,372.609786208,48.5349807043,634,634,578
759,0.828977608919,0.0019964965192,1119.03421188,358.730673249,52.8363938033,630,630,582
760,0.828934277843,0.00206762332075,1147.41019062,345.198112206,52.5009805143,666,666,615
761,0.827060536114,0.00186935740799,1101.25849506,313.354768618,51.11398678,613,613,566
762,0.832084383764,0.00205796798101,1098.52797793,339.213724079,53.93598899,631,631,591
763,0.828278484194,0.00174543790601,1162.51305334,350.017085857,52.7806318728,628,628,582
764,0.829900531801,0.00185464730845,1175.29463206,365.703531529,53.7168827143,639,639,588
765,0.828107105002,0.00215535315703,1199.9137825,390.410219025,47.7802353647,640,640,579
766,0.829382304087,0.00209138886712,1164.19305251,412.442249683,50.0679930141,630,630,572
767,0.828851586181,0.0024110703401,1146.36483741,390.171501417,55.557904671,618,618,549
768,0.828585434145,0.00231947533476,1162.33969113,412.491529169,52.7071650754,636,636,561
769,0.830016259857,0.00248011925349,1179.54181033,428.085127989,49.9805119698,633,633,557
770,0.832761947906,0.0026677660265,1211.49112611,412.133198197,55.1926389198,631,631,565
771,0.835150198429,0.00251786133543,1270.75393228,406.360996963,51.2891483328,629,629,572
772,0.830577037194,0.00230263009771,1273.62845608,428.728161574,55.2294630232,624,624,562
773,0.831059498631,0.0025678719467,1310.71993378,445.551714217,54.2240778716,646,646,576
774,0.833146709138,0.00231966686475,1294.82045725,436.95933332,48.110091968,633,633,574
775,0.834340117201,0.00213718367367,1350.63236314,435.412952486,49.9893830099,639,639,589
776,0.827365992145,0.00229174492819,1370.48849488,470.131796059,48.9141897233,650,650,575
777,0.832717150582,0.00239714744107,1387.75408807,463.132381255,50.5276753828,623,623,563
778,0.83453666898,0.00245069369628,1347.76046768,461.079000942,49.8564625048,622,622,565
779,0.832812487806,0.00224401743817,1362.40672569,481.243551403,53.0285346393,629,629,568
780,0.833429030507,0.00212593197776,1397.36162105,478.693071753,56.6849061702,627,627,578
781,0.833756663562,0.00223024680641,1428.20435413,472.469655714,55.5924749555,626,626,576
782,0.830948244384,0.00204475798617,1407.03988161,466.195492937,63.193662891,631,631,588
783,0.831785314174,0.00202290221741,1390.26659546,491.258892453,57.7932136644,623,623,574
784,0.83008890817,0.00203431838044,1388.1782839,464.256976945,53.3135861707,631,631,574
785,0.831405085023,0.00210346841981,1396.5969144,441.753777654,49.5395854893,618,618,561
786,0.833746489203,0.00237396108989,1437.01895953,413.66932515,47.8058383491,635,635,577
787,0.832291526066,0.0021010765497,1405.15377652,421.69015912,45.0880030702,643,643,581
788,0.833310916726,0.00220367978824,1460.90155517,407.988979986,46.6532849984,643,643,587
789,0.83305306674,0.00199617739248,1437.89415823,445.882376521,44.0518312675,635,635,587
790,0.830005186535,0.00215448934428,1431.05104861,415.228792899,42.301812137,634,634,568
791,0.829629782317,0.00217796054364,1475.72414272,424.203612371,45.275749875,649,649,581
792,0.830442359335,0.00213120604579,1452.82212259,435.476918667,45.4571639936,630,630,567
793,0.833023292761,0.00223122976117,1478.2494264,412.782450777,44.7771916385,631,631,580
794,0.83178448039,0.00213730461502,1435.21877961,412.826963276,48.927108237,633,633,575
795,0.82989517666,0.002183568505,1485.37025827,423.309915353,44.8810196653,655,655,588
796,0.830199139493,0.00217131912219,1465.58000837,420.983714531,46.8485337273,625,625,570
797,0.828412726472,0.00199917944329,1448.08207977,412.661062178,43.8975181039,630,630,571
798,0.83093917798,0.00209262612688,1365.37376967,419.742234593,39.6633225578,642,642,590
799,0.832055015709,0.00201001244072,1391.3414763,413.384371579,40.3377829112,636,636,582
800,0.830637526679,0.00218863133388,1350.10583514,446.755986605,42.4855146511,631,631,578
801,0.830949983099,0.00217652857851,1346.67399058,438.691422452,36.7949123296,635,635,576
802,0.832707060616,0.00211345172002,1438.53312719,449.182129059,39.7734365367,642,642,586
803,0.832909135733,0.00183951985445,1389.73691564,423.09942199,38.995625434,625,625,575
804,0.832813585208,0.00203478323123,1407.07492793,401.118591099,39.617813616,641,641,589
805,0.828420854242,0.00224807370958,1390.16427893,378.316843921,41.2229466079,631,631,564
806,0.8324160733,0.00252905589084,1400.98831472,411.839493963,44.9612796294,631,631,572
807,0.828166850368,0.0020555136841,1473.28432377,400.272028442,46.0867812481,637,637,575
808,0.83375351344,0.00233975568525,1468.07452203,369.976719201,51.5095689261,637,637,576
809,0.829537179823,0.002502007363,1449.85911718,373.63042457,52.5689205966,632,632,563
810,0.828039974348,0.00252455900988,1450.73832091,395.738725121,54.398247297,629,629,549
811,0.830388771178,0.00236693673827,1464.20241767,367.185544755,57.5760658461,659,659,596
812,0.828266786819,0.00228452994852,1443.67291838,371.454085321,60.5285339327,636,636,569
813,0.827434281937,0.00231366538046,1469.68616418,372.350818904,64.3065144825,608,608,544
814,0.829149036798,0.00228445220504,1409.75697971,390.62402246,63.7591903113,620,620,568
815,0.829488403436,0.00208503813465,1424.46200052,378.310229453,55.7243343847,624,624,573
816,0.830871334056,0.00234037505962,1348.57003713,378.877985567,55.4208697314,632,632,577
817,0.831586766354,0.00249708004614,1376.92153916,358.168968305,53.3053254922,634,634,574
818,0.830834136036,0.00237926567543,1370.84716778,356.023561309,58.633147349,615,615,560
819,0.828369432196,0.00224252319473,1309.10120479,342.293580336,63.8131969825,628,628,568
820,0.824679159938,0.00240611619452,1295.43975248,379.65305467,66.8415889619,635,635,561
821,0.82722266395,0.00244796710724,1358.22025359,376.699232253,62.8760282471,619,619,546
822,0.830765524775,0.00221921043734,1326.85904889,400.128579701,63.026488118,630,630,577
823,0.832902122855,0.00222073252632,1371.9283721,407.496677979,60.3781593622,636,636,584
824,0.832963809023,0.00228348877071,1293.7770663,412.309312515,55.1167849919,629,629,581
825,0.829754647416,0.00215753178427,1289.79853248,414.092834789,61.8619391805,636,636,586
826,0.828959198062,0.00231838864657,1288.85373425,383.299812548,54.7800619724,635,635,581
827,0.829809458177,0.00213346704102,1245.08255264,385.708197333,57.5660758195,626,626,577
828,0.831917413812,0.00214009737886,1241.11653987,389.82291606,58.2553078204,622,622,573
829,0.828626131632,0.00245484024151,1274.70040157,416.462811158,60.9693360682,618,618,567
830,0.831914982326,0.00242383317722,1279.77749407,425.532751027,58.2763626506,637,637,583
831,0.831275339065,0.00246773844789,1270.21872414,458.46203206,58.0476365812,661,661,601
832,0.829654606055,0.00216974171736,1217.91106075,472.623145113,57.1230827348,620,620,573
833,0.829983162073,0.00218989421189,1149.94820078,431.220504594,62.9666908945,648,648,594
834,0.830935425058,0.00203133804883,1128.28660167,426.690347987,69.998425953,659,659,610
835,0.827475975307,0.00190184991301,1147.67782052,439.011179021,70.7808552355,614,614,566
836,0.826500328415,0.00191655738327,1053.94603384,426.884217938,66.0683888331,636,636,581
837,0.830605187677,0.00201452800692,1020.04854644,419.589643928,69.02572936,645,645,601
838,0.827837773328,0.00209987916795,1045.11894969,412.014125316,72.1408488568,623,623,577
839,0.826714749971,0.00226729973284,1065.51688156,411.497726415,65.2820583013,627,627,567
840,0.827552011246,0.00258749576709,1060.03840042,450.312629764,64.4239080993,626,626,560
841,0.829033542184,0.00206838916112,1068.44007635,462.456530334,60.9232546647,630,630,576
842,0.827742822119,0.0020337248941,1080.61115162,468.878568071,68.1547354331,608,608,559
843,0.82932066002,0.00199674833308,1123.64013891,486.512693368,61.3663350476,634,634,582
844,0.828044330921,0.0022076105328,1161.82130474,486.956380743,66.003524806,629,629,573
845,0.825888293625,0.00204397645402,1171.25763954,467.953556724,72.1522619851,632,632,569
846,0.829104250085,0.00233015650227,1135.92149035,485.787706893,80.874857585,637,637,582
847,0.828080567713,0.00226039358831,1181.72085862,485.899869729,66.5561217921,638,638,581
848,0.83005486427,0.00228081862924,1153.44627246,480.729752917,61.220490294,634,634,578
849,0.828247075484,0.00215393467642,1244.77617718,530.599866199,58.6505415945,627,627,570
850,0.826321132247,0.00255977937095,1163.42601294,518.284359098,60.1891168545,636,636,562
851,0.829905008933,0.00230213935241,1260.68655891,481.293428507,61.4670453936,621,621,562
852,0.827152923955,0.00238928865823,1297.18987923,485.002937964,59.3194888319,630,630,563
853,0.828937690918,0.00203050202605,1247.34661628,466.251537192,57.0145372481,620,620,569
854,0.829606095969,0.00219063389633,1247.54297535,488.967301432,51.9856588949,620,620,558
855,0.834899838461,0.00258842473812,1294.08245758,474.252108681,51.9501439259,642,642,580
856,0.828922393853,0.00219398741159,1289.6246574,461.265148613,52.1415774421,643,643,577
857,0.831159638058,0.00246479024479,1295.50890806,422.139350689,49.9484785154,634,634,563
858,0.829697952795,0.00262809404478,1284.06672506,401.006820322,48.1098986808,627,627,553
859,0.832028208221,0.00254062082366,1334.82501864,411.878274903,52.4729409441,620,620,550
860,0.832826604955,0.00301603628925,1278.97286913,405.805005935,52.4083944006,610,610,540
861,0.83079933075,0.00296959521701,1283.11841636,428.607374983,52.6619211498,642,642,562
862,0.83078686463,0.00298685138495,1240.76650033,397.903515089,47.5780242292,629,629,545
863,0.832008687065,0.00258792884489,1256.6118205,397.379189211,49.2932001698,613,613,541
864,0.830636849612,0.00277826318043,1237.04810214,413.052012272,45.2522695766,633,633,550
865,0.827485057194,0.00244875162906,1274.32031443,407.056091078,43.6452514939,631,631,545
866,0.832614219331,0.00258450533682,1233.48321648,401.526590759,45.6325480391,621,621,554
867,0.830017048153,0.0023543937372,1244.71442308,432.490352281,49.5084359517,643,643,573
868,0.831265179782,0.00216414269762,1187.24042194,396.681897963,45.3902772056,628,628,564
869,0.831516370709,0.00260544556151,1224.04448203,394.524858186,46.7307983608,619,619,551
870,0.830625063974,0.00231501926156,1231.31167053,386.057573954,49.4217445376,636,636,572
871,0.831370859768,0.00222714912968,1283.78683897,408.776700047,47.8782411848,648,648,590
872,0.831051671187,0.00211085000535,1273.44934461,401.602573644,47.9889823407,634,634,579
873,0.831153939628,0.00231200157113,1323.15046961,383.641145176,46.2302720282,607,607,550
874,0.831179360782,0.0023715177159,1338.55664655,351.153734148,45.3478183065,631,631,570
875,0.830792492943,0.00239518550604,1291.1890505,343.457142821,47.372716086,622,622,554
876,0.831314811446,0.00220441458111,1348.10669655,364.718280037,50.8259059819,643,643,585
877,0.829812661535,0.00210750678531,1377.0409101,324.355744615,49.7944566205,637,637,575
878,0.832578718481,0.00212769589565,1399.25817562,311.329767668,44.4063267245,613,613,563
879,0.832824101401,0.00213820739735,1370.05950711,311.126135707,44.5137608667,634,634,582
880,0.828447181246,0.00222558630857,1346.60903101,313.734065454,48.6677296492,606,606,544
881,0.829215532258,0.00222917492305,1315.63190628,332.029279131,45.3107056814,647,647,581
882,0.826451411761,0.00188757588482,1335.93943094,371.443154231,48.2923666891,620,620,560
883,0.827726473715,0.00202777998282,1370.82132557,319.532284393,50.2772493451,647,647,591
884,0.828684765063,0.00169560038289,1421.78163605,319.208985767,45.2895423982,640,640,593
885,0.826367185453,0.00202134451708,1432.98071827,298.203630563,48.5240372418,644,644,584
886,0.828189790273,0.00192392000089,1401.94951939,264.830674413,46.3063049226,630,630,577
887,0.829374991204,0.00206614198638,1418.23980164,298.723080641,48.4090632916,627,627,578
888,0.830527055731,0.00184616141268,1426.19933081,305.250782019,44.3240227551,619,619,574
889,0.83050684959,0.00193705536106,1362.31505747,320.209506097,42.9670388008,627,627,584
890,0.829289187498,0.00189085725196,1397.88910338,318.39062367,41.3245928686,636,636,585
891,0.831739378612,0.00182683734639,1428.84147245,306.156763068,45.6459958477,627,627,584
892,0.829430222749,0.00180717883904,1379.47793109,314.486486878,47.4422642878,631,631,588
893,0.827582383913,0.00180915900634,1410.87355882,338.446078979,49.3007393282,644,644,594
894,0.829719709758,0.00172427847489,1484.43489461,306.19348656,45.7859325608,630,630,585
895,0.830834566887,0.00200993549263,1430.2360155,275.124895632,43.1565055517,639,639,596
896,0.832915999067,0.00211101970199,1468.99738608,273.102868582,45.9640927352,615,615,565
897,0.831897602816,0.00231767469118,1565.10653661,282.632598518,50.6078801449,621,621,566
898,0.831358558904,0.00201487458906,1586.98747767,278.826573865,45.2585791971,631,631,579
899,0.827573266259,0.00208336752571,1662.0663806,284.757314807,44.2706414826,621,621,557
900,0.827352598112,0.00236257342799,1673.45051049,296.686545617,44.7684543849,631,631,563
901,0.830224223861,0.00194923812177,1691.61473427,314.010399085,45.2055381255,623,623,573
902,0.830789862796,0.00210684577097,1749.2729462,320.296007433,46.005597191,626,626,574
903,0.830662758935,0.00217462610628,1747.83256316,306.128977433,53.8440702909,621,621,572
904,0.826739229711,0.00200127420639,1733.97528224,323.954831287,55.6459768023,634,634,577
905,0.82963814712,0.0020640531964,1714.30248352,328.796442102,47.9628321439,627,627,578
906,0.830500319276,0.00199508263777,1777.44590662,325.784027096,47.9495585237,641,641,587
907,0.829756195923,0.0021730943137,1830.40225399,332.460475756,48.185498719,600,600,546
908,0.82570095047,0.00220698438562,1823.65533445,332.815568873,43.0287174077,629,629,564
909,0.828213228596,0.00252236840347,1864.27924531,341.295542699,49.1455107695,622,622,554
910,0.826243092851,0.00198252838792,1851.47645174,355.13925456,47.5799274581,632,632,566
911,0.830307512481,0.00198681291726,1856.59735756,360.348205025,45.1425648116,635,635,576
912,0.831195257116,0.00205496420232,1818.53305464,346.033785535,44.0800601618,627,627,572
913,0.830666918106,0.00226932627412,1877.66320245,352.875312948,43.0044728345,613,614,556
914,0.829789816197,0.00233442503675,1954.61216573,357.669657845,38.543244855,653,653,588
915,0.828153273552,0.00227959337651,1924.66585766,380.05075424,41.4828322002,624,624,558
916,0.832969042167,0.00225463455882,1925.44587079,386.449016239,41.546146416,632,632,576
917,0.835146730937,0.00214704945437,1981.87606339,380.288251654,39.7542590062,622,622,573
918,0.829767924708,0.00223495709326,1977.72241399,359.704716695,43.0369623019,628,628,560
919,0.833247864038,0.00224465322118,1945.34147625,382.6556302,43.2914859734,633,633,578
920,0.830563703708,0.00209351840255,1869.24599941,406.867797953,41.5804612143,632,632,572
921,0.831948026025,0.00222056209986,1893.4833068,395.671907058,43.6542932964,637,637,576
922,0.833726343933,0.00222748755477,2022.69892395,421.843955486,39.6854315967,627,627,572
923,0.833166246917,0.00208237393037,2031.63313907,419.316753434,40.0687685145,639,639,585
924,0.833986388496,0.00210264920085,2023.65312648,439.087349929,39.3938556913,631,631,583
925,0.831858764269,0.00197446979669,2051.69063997,499.015354569,39.2428504457,636,636,584
926,0.830512132639,0.00224437801932,2032.03746382,508.391946589,41.8313714882,625,625,566
927,0.828761309792,0.00200540478887,2031.83147494,516.63208262,39.1399495747,632,632,572
928,0.831357921963,0.00194696076979,2017.73402218,497.252546853,38.3618564526,638,638,593
929,0.83061408652,0.00197819415105,1878.31756348,483.630723396,40.5202770973,632,632,581
930,0.827212285722,0.00200390428593,1853.35155306,513.518499039,43.6631841802,639,639,579
931,0.831514002868,0.00216271035171,1892.22396587,528.38914914,40.1454886737,639,639,576
932,0.835533989092,0.00228436228344,1807.32701054,548.994591104,40.0005329607,615,615,567
933,0.831821506139,0.00220376497113,1879.40433399,539.752906314,42.5213323569,637,637,574
934,0.83263121154,0.00243281792349,1826.33971833,533.416968581,42.312091547,609,609,546
935,0.832155381272,0.00232674386714,1677.95116513,539.518682033,41.6661757319,643,643,575
936,0.832515995709,0.00217617260607,1625.10793395,517.8470115,40.1044865759,631,631,573
937,0.831583235661,0.00216616679985,1704.40208639,529.084308547,39.8834267088,617,617,559
938,0.830391120829,0.00209654585063,1631.43437882,521.91969601,48.7725986995,640,640,585
939,0.829010221911,0.00204360071514,1720.01679416,507.21595539,45.3248039425,639,639,582
940,0.830137566901,0.00205398821069,1854.35356667,515.833643969,44.8019239811,645,645,591
941,0.830361963531,0.00185839611004,1737.4248736,533.260341845,45.2322980051,629,629,577
942,0.831060700802,0.00206046257174,1682.55801367,542.609239247,43.70031965,634,634,578
943,0.829216714297,0.00163851378672,1676.68578796,551.206255063,43.5771468,632,632,583
944,0.829667911669,0.00181997535657,1623.43157424,560.731809879,45.7019356294,635,635,580
945,0.831310994653,0.00202803299968,1675.29586751,598.722151663,45.9715587558,631,631,574
946,0.830595808267,0.00204234888972,1656.04182285,598.086420088,48.1698495309,619,619,567
947,0.831509643148,0.00200750221765,1709.29039471,567.329546592,48.4246996203,640,640,589
948,0.833587049819,0.00191780775336,1704.2345683,566.454182653,44.8048679107,641,641,593
949,0.831285959141,0.00203758973347,1801.15139213,573.870198141,42.5120483015,601,601,548
950,0.82813861429,0.00203509951436,1841.36372799,585.0688639,50.424097449,625,625,568
951,0.830034425989,0.00184276612351,1842.72455282,578.646373036,47.9973725073,647,647,596
952,0.82929621495,0.00183526810094,1813.9887844,583.489290172,45.3529942648,627,627,578
953,0.828963752928,0.0016913921944,1887.09091184,591.285373816,44.478338457,625,625,573
954,0.830206744176,0.00200571272061,1930.42603753,593.117435948,46.6963085695,636,636,587
955,0.829839962436,0.00195831845834,1877.65062034,600.121804709,50.6206531761,624,624,571
956,0.831796355256,0.00207164196868,1842.42391463,591.692497461,51.4082384979,638,638,590
957,0.826690434698,0.00201528431352,1831.73925156,624.054907754,49.3265085349,640,640,581
958,0.830324639804,0.002243065359,1797.13446714,623.029151152,48.0918074242,643,643,590
959,0.830391182423,0.00222990877098,1811.32824604,615.227545229,48.6301946961,627,627,570
960,0.830248532013,0.00235096325734,1920.94923949,605.614464397,48.3338653619,637,637,577
961,0.831401126201,0.00185291920458,1876.98698158,579.433482874,50.5674881662,617,617,573
962,0.835050756034,0.00187574816205,1869.23458428,579.484092481,47.452362616,642,642,607
963,0.831140599316,0.00193605793572,1846.69573811,600.075350577,41.9883478793,623,623,578
964,0.831037471371,0.00211956600531,1841.9998028,597.144681053,41.476500124,627,627,570
965,0.833452167376,0.00241584444425,1854.49198764,581.216194076,41.6667855741,639,639,581
966,0.831135844219,0.00242794902136,1911.9554059,569.261895179,43.4080243652,641,641,576
967,0.830642509375,0.00218760790644,1913.25446607,625.664553742,42.4679797747,621,621,565
968,0.825785543065,0.0019582061545,1893.06087363,614.706385541,42.7161155037,630,630,565
969,0.832485784534,0.00191067943381,1880.91502507,621.438561881,42.7441935894,627,627,579
970,0.83588671453,0.00221468300522,1880.88724349,600.731581816,42.0146793395,635,635,589
971,0.833920590163,0.00224449771176,1851.63158833,607.061424576,42.9161410249,640,640,584
972,0.832997117301,0.0021945429836,1808.59328655,635.138831559,45.8973630576,614,614,568
973,0.831528705088,0.00205011018109,1730.02308789,703.533348553,41.5593372041,628,628,576
974,0.834532667601,0.00240261421577,1762.91094918,716.024202648,41.7298118626,637,637,580
975,0.831322789523,0.00211007202668,1684.39923062,733.237514429,41.4393938062,629,629,572
976,0.835682917419,0.00246356396765,1799.68781139,766.509554487,46.0428184004,650,650,594
977,0.828307558432,0.00194524119347,1766.55055258,793.649463485,41.6018385736,624,624,560
978,0.833268849296,0.00209776779267,1736.07087563,770.096759918,40.2415666446,637,637,585
